label,x0,imp1,imp2
-79.81588053272293,0.3109075655980046,-0.21344715171184725,-0.718444221252436
54.58436713928976,-0.6800247215784908,0.3464482094969757,0.25049285034587654
125.46255136055055,0.06751848141010895,1.1792971840638264,0.11567463429285867
137.85108196450005,-0.513196364513396,1.2179591523055584,0.22054142701386686
46.61320091431522,-1.2829922241885696,0.07682189106025536,0.47704082722312147
162.73567126005963,1.6259589153620633,1.904136589573007,-0.29983819627488056
-104.54338339323247,-0.6810516574748808,0.12810441491078928,-1.4307751021180481
11.51872542423191,1.75547569831549,-0.20447122098612153,0.38632331781156
33.00409411837936,-1.556581898659751,-0.4937565831613125,0.99626681944714
-180.37342420914723,-0.08828204835125482,-1.3698029795790778,-0.5574917850078336
67.53013680397456,0.6979032725390276,1.4033699701251907,-0.8610879101735704
-166.79022930456225,-0.4911537471421047,-1.5486182988637467,-0.1767741631157821
-107.68206694981575,-0.8866809222834573,-0.838585798447231,-0.3078084711388841
-39.372492551869954,0.9920423495365228,-0.6680904536430488,0.3216978061960136
-60.274680209140925,-0.047711356141979855,-0.966976143129213,0.42545756178496474
108.76462076566473,-0.3095464393139903,0.5931012579683838,0.6159356069442637
-59.81748354512642,0.30179189981946597,-0.9983854391882915,0.46877425607502377
-46.58923147168933,0.6256309336460009,0.5522999376795232,-1.232523314768509
17.50774954445995,-0.14436041192394247,0.19808476076785494,-0.024125087110003277
-11.550351409390315,0.6127739050625697,-1.0399059271255309,1.1081828167375165
71.81793406136302,0.9184544439424138,0.975816719344709,-0.2950899142379063
-75.24271674121,-2.4242402602729416,-0.7472116791478234,-0.021367294348436157
-48.52090303431091,-0.24149744587077882,-0.2561797524953801,-0.28487549336967083
46.17333875770257,-1.9754665663538713,0.06447441481012024,0.4865016438262019
-98.33195459836465,0.8496020970210246,-0.5893647569442115,-0.4930009346588328
1.6311369072265562,-0.2918112689155441,-0.2523535021262876,0.3230792731160291
132.91986698448878,-0.013497224737933921,1.8522781845089378,-0.6017066122293969
-57.053846848115406,2.1904556258099785,0.5868570938002703,-1.4018510627922809
95.16883898776933,0.03526355197172861,1.9647251329163893,-1.1978778925888485
5.245255677213042,0.9382838059759977,0.02975613949574519,0.028318376130461172
61.402659311932595,-0.7904744554453119,0.22388402427913137,0.4810092317367132
-32.79653351409614,-0.4622752887050425,0.09612077694098337,-0.5160447282173739
59.73877823664713,0.3506300992735592,0.17958178193959795,0.513907849658915
-120.55293786000205,1.2130976999791834,-0.3164084496948019,-1.092312764672579
-120.20287567039823,1.7041055162554912,-0.05240445057746945,-1.405189846803575
-119.48139383820707,0.2502002062516945,-0.3839712719523516,-0.9980606273144129
60.447604005103855,0.7116148780888898,0.514438834058749,0.12029563171189886
132.16438653491824,1.6391168054440675,-0.8036745679697308,2.5797093376543185
8.278213640235366,-0.7303666317171367,0.6795977489346758,-0.7153037092599682
176.96789414798462,-0.16711808031685435,0.6487098875896427,1.3821589910375272
-128.72769193411963,-0.3596296724524624,-1.7858664919341112,0.5731278132412001
-6.1088473784086235,-0.41299782214343406,-0.5574230531083212,0.5950294658355647
-29.80486962154713,-0.4710383056183228,-0.5069431753711298,0.24496657110872277
-23.457894915028067,-0.056945623721067457,-0.36361221221385587,0.1503017614618776
8.306337478135905,-1.4643748802098202,-1.2257656630023412,1.5739867632900328
-57.093676733334526,-1.3200225112207058,-0.7424705856980482,0.1946074552372427
-123.8345509956178,0.3773004930448522,-0.4442932600761116,-0.9787637157823074
11.87266556076064,-0.15800789857898942,1.5295503194606137,-1.6924646297148194
17.590128537991475,0.9135846262332494,0.3673655068161781,-0.22647889190152676
345.3117734974472,0.4363236696740321,1.7275431701007113,2.1422703586118637
64.68318493300794,0.7326400772155792,0.05194588580729943,0.7276295436369798
33.67274875235625,-1.0469109826819396,-0.6568942789713957,1.2004139079444254
47.84119191805533,-0.7143514180263678,0.29307247329868125,0.23225369716100355
84.963034396399,-0.7076694656187807,1.2669111491866227,-0.48423407286625136
107.79091209125126,0.4523717962497339,-0.07964139124571515,1.4122205554154292
98.50816905012316,1.221033695525353,1.8540925663341883,-1.024186824329205
-35.478552038578975,-0.828497024780246,-1.6009039784765156,1.4898634386020821
287.4876111707166,0.9788580507817954,1.7388996637975789,1.4223698616985077
-240.69052148852137,0.4818660617184915,-1.3224579567435701,-1.3510743662080213
47.9176568804236,0.117327383308782,-0.020901593964148132,0.6103702654334648
152.53242679854046,-0.4455025214007718,-0.36283856043965906,2.2988981236192503
35.69625695660875,-0.5397596803093615,0.34758170536167105,0.01843393306539316
-27.586374440418346,0.620672097550678,-0.07443342910004629,-0.24751863555150475
-207.69803582690966,0.9261775475316414,-1.382799730964336,-0.8756182533847572
-36.33316809673366,-0.7465783465402389,-0.20585943088034037,-0.19646658342809717
274.3559703187053,-0.5228600271532683,1.5795721457307124,1.453384477117701
9.824190381729792,0.6725737012027313,-0.24125765461854246,0.40981865692851255
-120.79706402016765,-0.8505204542093001,-0.20902325728602528,-1.2242982362893657
186.84842635656028,-0.05558467091045507,0.6543656563540577,1.496044311489183
217.41382963954064,-0.19090379172729868,1.804348109786743,0.487872284871074
-46.00548783548924,-0.9263811299815384,0.47363207681145447,-1.1308884353259157
-235.2952560599695,1.100959634998571,-0.2860042218801108,-2.5302875227463297
255.60238172337017,-0.32602353216784113,0.8711247034316923,2.075400798645439
-25.173266884242338,-1.3202332070206422,0.4919191715065057,-0.898414671348358
-104.45695200762054,-1.6064463202575725,-0.9555404406004258,-0.12791759148076653
-225.76553111141388,0.2700573583914221,-1.8206033005485172,-0.5703513664136806
40.46762571328063,-0.14705738150213865,0.9751197334177512,-0.6771617115121117
-115.54580116761524,0.9154021177020741,-0.5017570435845365,-0.8084936028931876
4.726243985583092,-0.04551224530124217,0.2873289044030093,-0.28744751940035557
199.65723627443128,0.5925269492011831,1.0240625258114624,1.2083662305931424
38.18661594527137,-0.22320225463480511,0.24395319790850026,0.1733416643704082
14.110710222129168,-0.24869112618354708,0.28257995048829965,-0.1671217137864115
222.74685147922932,-0.4316203127180484,0.9983108981479604,1.5213160519224513
-5.869342174299161,0.06167984984797165,-1.015821818978397,1.1486373494287152
10.360851453625644,1.6699045043514062,0.5885784044206096,-0.5805234498047227
16.275930927692716,-1.1476913898156673,0.32405702822156063,-0.19050310599781134
135.5963999615367,-0.025026958745143917,0.4746982328799528,1.085895565831578
-74.37714128739105,0.3411519748166439,-0.0771017094141042,-0.8158102849654383
-231.39513400530302,1.5945050632249722,-1.4400508825942944,-1.0962750868952018
-14.541559779118657,-0.9483480042242007,0.5972282182533848,-0.8950698422766047
-273.03874726609655,0.541462728204788,-1.8019804375800197,-1.1701130260593595
49.86113977135038,-0.3220615162056756,-0.7832532923362371,1.5499344050175394
7.265523628200185,0.9755451271223592,0.33126343140356396,-0.3092123758512146
-4.166868039382092,0.6802161054504494,-1.0710536796490489,1.235782191822154
25.393787284157934,-0.8096035199216461,0.2801611588196068,-0.02640575695892703
65.78940125885059,-1.1065259087416703,-0.26888869055483056,1.1265650295477574
-66.8648524489105,-0.651356893791829,0.3996879517526416,-1.2968319479558466
82.91099090669812,0.5689830791852754,-0.5535882417079946,1.6777008140764407
-26.809306895045545,0.820344012612456,0.2531652380379812,-0.6315777291653314
-109.05485414807623,-1.6685840738775894,-0.2573765374233451,-1.0227925651984056
-78.70775464557418,1.321304032273012,-0.649373038321426,-0.181224173218103
-217.09259419378327,0.9648516330974576,-0.8058700664961888,-1.6834381922209503
-102.43456185732563,-0.47193186578943347,-1.6127158711896517,0.6862601903745135
-132.19040114062895,0.9192289345752035,-1.4382779783173667,0.11327041053776446
14.917385315103349,0.6135179727304166,0.1200313267182613,0.03800347816820029
57.16392842110813,0.9567023167945841,0.7081086766885905,-0.1524698363805439
102.4808404945292,1.1096998419562232,0.6347214685617699,0.4891871301476635
195.35773402896749,-1.0909664302151982,1.1267051368275833,1.0325462043416573
252.34492944284568,0.10575379127148042,0.9113627221747217,1.987275999230808
34.17833232336557,0.10589445311523424,0.6863184569567008,-0.4070363129267805
-143.40663248518953,1.6324113039316352,-1.2477831819648495,-0.2525681513931603
216.51585055755666,0.013929291912946203,0.05921843401448826,2.5733598032498604
4.636914798703155,-0.4461834332147797,-0.6526239793023909,0.8406435489887241
-15.833611967562415,-0.8245141615276735,-1.1062935124116342,1.1356201471829441
-57.945176450392644,-0.22476540189268354,-1.366878698415421,0.9343199112392737
184.65058806907572,0.35561334878566,1.484116028535965,0.47240627788037737
8.106103965596892,2.1330333746562666,-1.237815498826849,1.586016816145352
-27.93898433345524,0.0438114719791096,-0.12982069973342616,-0.1852876588777083
-199.19166745860966,-2.4238793266289567,-0.4523063192490767,-1.889540730945531
-4.131887333817307,-0.1627929060722942,-0.5441140021141926,0.6031874310823431
-70.11598226148429,-0.09546424708907303,-1.0040545968420103,0.34980002456790754
-7.098768845102048,-0.11453984525261789,1.3538723741654128,-1.7131345290908775
142.35376303205143,1.340461051790348,1.673452090298537,-0.2716551103260533
-74.71206687387333,-0.7157599891107518,-0.06717829004935526,-0.8318222082304447
-14.931256438250749,0.14338846734225108,-0.36927713924620315,0.26125053123385605
-50.208206862967614,0.1053755061459599,-0.9683444548636353,0.5500520990245519
307.9655495235781,0.3674816654743044,2.98525900260341,0.17521141890851205
-117.84984100871455,-1.1267674689098053,-1.5708761520684993,0.4477169258102776
-31.19006319477065,0.8071225966373103,-0.49163618563204736,0.20965941527462578
188.48698314684572,0.7890566873755189,0.7045065398247231,1.4558223221467665
203.69007229327312,0.5578103063518622,1.3902075490173134,0.8177662992002871
126.20298807169827,0.6283455092642799,0.6241198170521551,0.7916626939629359
88.39723764151103,2.3638724946193608,1.0729780477660118,-0.20931381957936157
41.248265757569605,-1.1032083657216831,2.056207129940322,-1.9663565893760018
-124.3839453424861,-0.3084827884558197,-0.21701705042437042,-1.2585049106753345
-243.63492030451405,0.21128369227947272,-0.6067002947652967,-2.246889333984605
58.9772448040424,-0.20922187374452778,-0.5621680265783021,1.395683810789956
-136.7983814110216,0.09965136508764122,-0.5662977296027719,-0.9905363251306883
117.49674174793476,-0.8463566549908735,0.48473281729447476,0.8527736751222195
55.3781805048689,0.3649610024662254,0.15041890514357642,0.49568188797260465
-201.79030038543394,1.1581108735000678,-1.2141886127877322,-1.006017381499702
2.200803414745454,0.8484308822052846,0.058022734808395225,-0.04282338131157488
184.8636633318469,-0.0657502610729878,1.5655240292343404,0.37721187506452086
105.49588057722191,-0.3340772309799405,1.1243533598705027,-0.062191016999311004
72.04058133519493,-1.5355721232071058,0.46926758980852623,0.3161559571827783
143.02348432289727,1.3686315575323487,0.6453759495851475,0.9715709509543554
47.50498154973528,1.532367724678116,-0.8184286659420014,1.5634133588321082
-19.609516275191012,-0.2246331499970246,-0.9824873935383096,0.9407711879882159
-0.5488117708917619,-1.151014083619507,0.241321934916781,-0.29660745906979835
-37.96473516224454,1.09877685198719,-0.2176812032272203,-0.20219265243389406
-98.47960178019738,1.0473177066214483,-1.326472128311083,0.39069592092814415
116.47036188150061,1.7246966497611085,-2.0841129394985884,3.9262377064363267
19.585900244336155,0.09767609854883172,0.01259240078179486,0.22409248181041677
179.89053474217982,0.7348777860498175,0.49097495163825133,1.6073455760199926
149.69173111578652,-0.7084067669104628,-0.060660813814620775,1.9011906857530074
345.83932485854984,-0.5308687729203206,2.5269324258736217,1.188393273448084
-12.333330831212686,-0.4367197360405955,0.2658782296520485,-0.4700421477595015
114.08889241407961,0.7542913298135743,0.8004095252276823,0.43192254467394064
-68.41662125824138,1.1210306673244714,-0.8224199323822006,0.152354872033722
-48.44089833432371,0.08243975293450329,0.7600559636896026,-1.5047203740310022
-84.93959585013393,-0.186971302985446,-0.6095122021592831,-0.30522470435466764
-219.012502887239,1.1608267873785194,-1.2946814757209058,-1.1196698946261439
21.339571272126847,0.725766623898692,0.10939479460489289,0.1292211819752275
-8.573714806737557,-0.7309562757154733,0.35845361820962024,-0.5353350870162231
-35.03588216407762,-0.05576907765770601,-0.7050118557584089,0.4190190093660452
218.60032890506596,0.17457781283183896,1.8861859012105302,0.4040508568145384
-24.79218437480209,0.8113965544915921,0.8297324178791745,-1.2995812369275976
-149.4137521708612,-0.9218598131253132,-1.44964521969853,-0.08343796979036086
-154.3528534830755,-0.2811002928859549,-1.0016200098949155,-0.6819842479977986
-72.5130262332275,-0.8304444065565653,-0.8082657216409264,0.08531814256502405
-15.41085899783196,1.5192839236417688,-0.9077561801469204,0.9022771737866472
15.075461535763498,-0.21398884422550896,0.9843223984765838,-0.998354040738791
-254.86433681659955,1.0971527117536957,-2.1533429198712444,-0.5260348426675804
-71.12599058525755,0.4241659464019164,-0.32034730819432017,-0.48388583405432156
42.31575248645967,0.7575077100473051,0.6141667000434252,-0.22096959953322298
34.80559817084531,-1.2542894231692494,0.7942646796218271,-0.5290526773462948
-139.8377402209808,0.20056919723094285,-0.810252437014381,-0.7345915767980492
142.6718072707125,-0.8987840483231282,0.10435593752321293,1.617212574968624
-17.6652864964809,-0.3700110298821277,-0.08836295920533532,-0.10960980392583083
22.204632257802206,-0.6516003476058171,0.045571839903813784,0.21645858958197486
-50.39260855134027,-0.41619440488525394,0.7505791675217656,-1.5171736966716791
87.70248357215146,0.41379909745149823,0.6337768809320985,0.3098207102270275
-88.65727467058726,0.5365098435704035,-0.7557451594928447,-0.17495975669540864
-29.681892454102574,-1.881849045497639,-0.12853751143893075,-0.2081168572725397
118.99203937630583,-0.3212427661179117,1.7388513518533313,-0.6355578414044034
13.909841668202077,-0.03471176970524331,0.30154734233361247,-0.19236096478112252
-242.27554775796426,-0.08268068584269925,-1.86653661707306,-0.7168223206028049
144.853902419081,-0.2813275571182134,0.7368438970924334,0.8840453963610497
-58.5563052047148,-0.20149153394751798,-1.1376856704248166,0.6515219913395057
-86.56701089832806,-0.48536354782910346,-0.23681860674000887,-0.7728252145375718
-58.76186292647861,0.6833289928110694,0.03793783544760203,-0.7632861041785816
-232.7629242544763,-0.4997301761516306,-2.7475048427252347,0.45768658605355206
49.22288130384213,1.4401172154494728,-0.08973569428722672,0.7090037575885123
135.29362148920617,-0.07595102364252276,0.9873345165891019,0.4663583744463345
328.31192189187675,1.1195749114345768,3.0788808084552377,0.3112501545435361
-57.73379257622197,-1.4222537095976742,-0.7563507452843033,0.2034636358672231
120.26450094714711,0.6351718016819695,0.8951932200277323,0.3934853854217496
143.3871505777299,-1.0065425652796411,1.3175975356079597,0.1684609762696143
-190.07940064733012,-0.23401985910698136,-1.2575778589146163,-0.8108575112103382
-143.31528182279604,-1.962625691672579,-1.008554684076208,-0.5388418561927383
160.5598920910966,0.7189533106650667,1.185704154662997,0.5366527525272862
120.63501512753332,0.3376026620752022,0.2544208433012131,1.1677820616598074
4.630777245752913,-0.19382613877280352,0.8294748419317485,-0.9399031011088647
-36.35612334959641,0.48387665118803974,-0.5312142946075985,0.1941076309533577
63.875702176797354,0.9826909839455139,0.25602973431387566,0.472597482413043
53.18811149966397,0.5387559924463692,0.0760053914124115,0.5583269125217224
-37.9378393642942,0.6454841811410754,0.7462535660272207,-1.3598561409799192
222.8735622163271,-0.11806852699107874,1.3171150673398653,1.1398785611290454
194.75720749035943,1.1870303055603801,1.1055259329579838,1.050654396007612
-62.89739531250466,-0.3216350512173826,-0.3492577043184288,-0.3486521344078592
-30.2705226911018,-1.423957152450145,1.5334337012963255,-2.211861911329507
199.67821061079226,1.2187618516973167,1.5307508323436974,0.5999287299962045
144.67028339095677,1.5163940552535728,2.411676675578421,-1.1302037246739238
-74.77751941943967,0.5720574417141441,0.5142547560178349,-1.5311075025557221
-149.74839572993417,-0.7521564055905832,-0.30920907704986345,-1.4575514994649306
358.2347618366053,0.39241596717876703,2.7596600389110777,1.0602099074988798
45.35816245514923,-0.4363858905265686,0.0064222698109378164,0.5462842480036996
-125.0758253190601,-0.7968952554704768,-2.4716445001272893,1.4415686206579004
98.53499613962533,0.3080505395041023,0.09798315347089544,1.0857863249393471
71.90725855323123,-1.5811907020321334,0.5087250232299338,0.2671266510114834
-170.0725454781163,-0.17585440443207118,-1.6431888111541673,-0.10325476014904739
88.36998788243912,-1.6548874362282961,0.28872366282502326,0.7324921027798023
31.361323894867915,-0.8874921778021001,0.41953244390702776,-0.12094814860778157
68.74839837849774,0.4720022709192744,0.49968511030293383,0.23940450053537707
21.97770980259219,0.08589300629333041,0.3278795241593574,-0.12545426000290022
208.63061937086488,-0.35929209078705954,0.5839281853259639,1.8467073257360336
15.961695101906733,1.3924653000643288,-0.6706202090766449,1.0005823180429783
-375.1147875010029,0.4365598041576678,-2.9213504834946074,-1.072139011985607
-31.749603213438352,2.0923872756854602,-0.8182206832334725,0.5951570254369136
14.99357627974378,2.2524358053443088,-0.6881503451777238,1.0098170893426341
-83.69202933187526,1.732514999485092,0.14294309476370676,-1.1939250063990554
100.55492191947968,1.2171585208254965,-0.3223204692113399,1.6153756894694418
183.35338210014982,0.19652116970147013,1.3291525301324314,0.6427227598675439
68.52480873699137,-0.03850846950070721,1.0786808334312956,-0.45888426286894
99.33210238372224,-0.5358014630522978,1.5337277099164992,-0.6292633936927887
-44.87693742166152,-0.4173668136050844,-0.9186865114860944,0.5555126463422483
82.63532199514998,0.1866091231563581,0.6078965097165392,0.27902152577033923
82.76834377749024,2.2105230015913513,0.9638791167949097,-0.14700200162848862
-125.28161306081542,0.0953441994413082,-1.5648027713620551,0.3496500472996937
-1.2208773120298486,-1.9196731561976563,0.02538842054241018,-0.04541121793223822
-13.620606279415494,-0.02435459226098284,-0.573700003938579,0.5228354880354996
-47.361005308789714,0.34175597577715944,0.15039378647620763,-0.759132661553698
-323.6740066917867,-1.0243876413342898,-3.2412673400690726,-0.05952535606180008
13.740359339581552,0.09699596499271819,-0.13014305436768459,0.3241663524884421
68.92227701923089,-1.92767257934561,0.39379729821625153,0.3687331473175197
64.99543610530134,0.4826878872092127,0.9218015019772522,-0.3135296861723979
123.46787478751128,0.04643654815614881,0.19109906801990334,1.2784518626072987
-104.2434601538654,1.0571222262189157,-0.4606387709597875,-0.7198442083947086
-260.37650406029104,-2.0392321777601006,-1.183258512665775,-1.7587394864231143
-159.88140819181393,-0.413465161123276,-1.3260476860820383,-0.35976864578908574
49.87338040129966,-1.876552706041874,-0.49190244750620515,1.2000789564268612
247.09022629795462,-0.5769036556624031,0.9504238381860503,1.8761708392158862
-242.9694113742221,1.277676821898509,-1.5341141707356223,-1.1246420918378692
-25.701015414065473,-1.2504077339697175,-0.0007085945766459172,-0.31305803052315434
164.35387678229733,0.513085420097293,0.9531250453760867,0.8623934723827588
-42.692786360470485,0.5298041779152828,-1.129706854657618,0.8356921120651418
7.885463836031786,-0.3695269288333586,0.22530792204094158,-0.17435425790283585
161.59619590088087,-0.6514180036144483,0.1979107834626478,1.7359638031652493
60.29366106542367,-0.04889718347410554,0.8451579711843216,-0.2788833941507565
58.211260760211665,-2.038124535177854,-0.4080753730215514,1.2012139221639448
167.00756429522366,0.3514482075415829,0.7083038472010638,1.188913371474643
-81.45255389827753,1.1797252083607102,-0.23052462518025083,-0.7179188907476018
6.232148368780365,1.5541604207147741,0.34233783448962146,-0.33513778117145177
105.20544355040963,1.4641772387524374,-1.1119670257741636,2.620793091029975
151.42103778181655,-0.5830774385689385,0.8604734883597454,0.8157372125392968
-94.58308355366572,1.0519476177229186,-1.503080301759818,0.6504500925361392
-144.9262624328751,0.3840654489393073,-0.05554769889661878,-1.7033824393551547
6.043817450868727,1.7106133725819253,0.9503075919735757,-1.067802921579193
5.05017992801513,-0.45006547147924364,0.046980593764742055,0.005243699718183166
-114.38182300363778,-0.13125696709230472,-0.987179527151184,-0.21113023882769444
200.62273990101602,0.08865759096143744,1.2361307218062179,0.9653974845911707
14.53693060205649,0.37710039390218647,-0.36961033604363397,0.6215718898560508
-103.08509561562346,2.1709427174978138,-0.8432465953161917,-0.24606248812994858
130.6803051121181,-0.8169356709872361,1.2065089665083568,0.14671368643332283
187.80941528054942,-0.9489165208248372,1.52100622715938,0.46667098196608103
261.33438068538703,1.639964529371393,1.3149144535840473,1.6122782579886454
245.44213331986032,0.5008444749444569,0.6380511014407572,2.2313001461926323
183.3992026522578,-0.10015407647995278,1.2269332238843076,0.7660802783846903
0.19871261852123448,0.26044226333355597,0.5820265670847269,-0.6967718184295749
57.32782281445427,0.3113086734428849,0.19729226563120644,0.4631847952675847
-41.44383852575984,-0.6058608207588934,0.6929186230316111,-1.3386057997232488
-33.66082151047067,-1.1509935774223028,0.11092258970986608,-0.5443827245251827
-206.02367565224435,-0.08912003951278841,-2.0674421000398766,-0.03269474809409311
56.73699952236894,-0.07049877805909122,0.5296927543567308,0.056649924897107164
51.39256734105199,0.09806753953894455,0.6686548047579066,-0.1755639454992155
-85.3870820500161,2.0243096232868525,0.46217266608194285,-1.5981243518837476
-69.26697782116128,-0.6047446645382127,-0.18452535765584954,-0.6243453897132241
3.9162376462456274,0.23836898273478513,-0.9273531341905741,1.1618783026081905
197.4930784663074,2.589563642018614,1.1873860515647512,0.985729995679863
109.10290329966617,0.9980101098596522,0.3464884758979927,0.9163276747024814
-41.70003587831429,-0.5466800845872654,0.17682087213939798,-0.7217375533372533
-100.75526843522377,-0.03275327021599839,-0.5468589412403921,-0.5736620068802363
-14.67984794757773,0.1335409047822823,-0.3091164642025014,0.1920491164900316
-391.8381078591229,-0.6068651778571754,-2.120700152635066,-2.238231233324972
-158.41781703532698,-0.42064532276535904,-1.4153707420504142,-0.23458713337514692
163.45355730221453,0.45588777208160763,0.5562300094006599,1.328194141849058
-40.39408023320093,-0.9194242342338032,0.4735924306351816,-1.0623037137261049
-50.649528355266256,-0.8953463223630241,0.2553837556743171,-0.9254246260595873
-200.18685671255528,0.30381859560487573,-1.3810446031537749,-0.7859860326349823
211.92691022893433,-2.0733902324081495,1.246085192497629,1.0915068519224618
266.50912684113405,0.5628808601743548,1.6850142787085094,1.230874513154735
202.177290648067,-0.005596018829046555,1.6744924333475373,0.4577728661518858
1.560090432261748,0.4070522871245351,-0.7728776678236091,0.9475264621228578
64.76231851189023,1.4205042479898549,1.1890165311075518,-0.6373871273065177
139.56802159088843,-1.448013900416244,1.8811570694405901,-0.5551995266931984
-187.97793658490815,-0.21967188783751193,-1.9875689146008928,0.0917607765355023
-78.3786349956588,1.5231240772696573,-0.8612842013282637,0.0773683076476183
-167.94438284437246,0.8563987943234723,-0.4465149520670211,-1.5148472246858646
-57.49273064977138,-1.1063349740060282,-0.18565897666381712,-0.47917423784528995
143.18512994691895,-0.6578345538521371,1.0305805856240573,0.5107920885275947
7.5151522737471845,2.1573082132655035,-0.48791140814570266,0.6779258713392691
-70.78938193657905,-0.009118996644203544,0.028181157369128247,-0.8984679817910373
145.59135939372183,0.4097627959594974,1.4104591452035038,0.08382662792936094
-144.0301039330368,0.48937456122791806,-0.5245202662797737,-1.1290517712172292
275.14630012704015,0.18186625505849516,2.270692857804396,0.6327818661062848
-20.367870331152655,-0.016422896072752075,0.2237879516388985,-0.5176112990361714
45.01118679491958,0.3350580290841175,0.7318707042882956,-0.3294477863470914
-60.87868042002098,0.49799829124544975,0.024510174258942714,-0.7730097838554665
67.49055127617424,-0.5768918695231487,1.0062928092144405,-0.38455554422982535
158.43161522605217,0.9540017634932023,1.135565640180599,0.570890510693167
67.25803514080333,1.3641404299738442,0.22391413406466143,0.5524899544171478
244.57581958762816,0.19063559126502433,1.0715431522348857,1.6999573745763805
-287.2218846853888,-0.18689615816198485,-2.9911359709007233,0.08520944963390106
-47.00822900091859,1.3728484746765302,-0.18039168176240783,-0.3574454228104272
98.62141240575038,0.49201884799279927,0.4209729443893898,0.6988284202025348
-11.885700607502395,-0.014452270878279104,-0.47383934707091613,0.4240610444640897
-160.3727606508416,0.13074057728609134,-0.44004448669698376,-1.4301413779606327
81.05646075696092,-0.2711236010425688,1.4926885689595217,-0.8031789506803448
-74.50308989818254,-0.7699960661974573,-0.3519213178165091,-0.48720292119492714
178.2732811263675,-0.3653215513121087,0.13653533108273744,2.013387247526623
58.56979612211905,-0.8583577801812136,0.1848361236948739,0.4933179008808892
31.58265511684833,-0.846793718068405,-0.07282891265687277,0.47323762457354485
-145.27343633253395,0.324083969394795,-1.763040155362734,0.3436182895684614
-233.5081740850209,1.2969945465611092,-0.6078219870944325,-2.1218548990085946
-37.435619560095475,0.8902475008365087,-1.091933900395313,0.8545252270666157
-5.696228727178237,-1.2208436499710222,0.822544912103189,-1.0577109289559004
-145.55819500656045,1.4816634024625988,-1.0589075870566005,-0.5057467042619367
-10.94730640321751,-0.3286184757489846,0.638391925608383,-0.9006207346478687
113.44000840006397,-0.07016571145864703,0.4591800792284367,0.8339221545489041
-90.17879069826685,-0.5888668267386961,-1.097302527632844,0.2167755637626291
170.28956936836028,-0.622649361734452,1.695051040430753,0.043602446372453724
265.1706701637443,-0.637739984251316,2.4553001399108942,0.2891686439078181
94.52359343928785,1.0725073373098022,0.538296079049633,0.5078357562896237
223.58807299900838,-0.9193845915864234,2.0740826697499735,0.23924686411114954
210.215030240378,-0.5711789897827968,0.6408428612670098,1.7976865268495226
-240.5798806039973,0.8178896580250287,-1.5537587660160643,-1.0718572330401555
208.0236248908518,-0.6256772874962124,1.0964692338108837,1.2235688824186275
146.44719013381211,1.1692955904456728,1.066674689589154,0.5072740311072977
146.84230898131406,0.21915032766393897,-0.30777823495300083,2.16325472330546
-128.33866069876848,-0.5391227031489786,-0.6078752606758179,-0.8372624310497003
277.0177507047554,-0.006070911539893324,2.4929995174327906,0.3885786045309641
-36.346818888457506,1.9541574337502863,0.12354769595558233,-0.5923559556520536
-23.118417120374485,-0.03722223650984159,-0.07160125941406395,-0.19634984908497827
105.05026403179325,1.0807807255546218,0.5597904479310398,0.6105857452838231
-12.075229127123581,-0.1512732836535117,-0.1973384203073261,0.08958068125524882
-83.43515220180909,0.2965755451407618,-0.47949296739924335,-0.4430440211284823
14.392867660217881,1.2382830714336357,0.5863640187550933,-0.5286166817497568
-260.48281523465363,1.1126883749899252,-1.5223591862178911,-1.3526702858435344
-143.0055857734957,-1.348185422105713,-1.7101683926566256,0.3078017688920592
-183.75720729781108,-0.24717738252059693,-2.0417348684242906,0.20838280794755248
-42.11180754241145,0.787084603742452,-0.9746816702273214,0.6565536086338297
193.2761615228293,-0.1087601484568576,1.5327389130025777,0.5193465142411723
16.15013361076334,0.9725544496267299,0.632407739055521,-0.5624667758942676
36.19811785084579,0.8080577982811451,-0.535963445114048,1.0859821161750323
41.97482897030651,-0.5164296438875717,0.4547409121411344,-0.03361256470371301
-66.75413264098634,0.49822174849678513,0.24650477843200488,-1.111457956937032
150.9767293902173,0.08840688629184736,0.9553052085705107,0.6963874474567153
-83.7561406962066,-1.345870923473215,-0.30372602877666466,-0.6581164890752567
-139.05999097101096,1.669021525289393,-0.3357846992901282,-1.295078772063616
35.39623966325647,0.7450053128772811,-0.7188323876087304,1.2958717818630143
157.97441125710372,-1.8751724696457446,1.3404504460231446,0.31917451041918043
56.23088902820585,-1.5625458568865427,0.5159392177040995,0.06699071722487192
99.86224271488145,-0.6690727386599166,-0.20932367715186612,1.4711703274936085
-38.92202140686518,0.8995998754332507,-0.6929095952606542,0.35701548596504734
136.27748823509,-0.45209033283308037,0.8823330623234091,0.6045153263553668
-51.08574359253245,0.1846338585323042,-1.6074832345612275,1.307142754282428
-123.42996515987495,-1.4074637743765552,-1.4480843414973241,0.2320499373576363
-96.54262873276286,0.8481742126666681,-1.3671378064602457,0.46320629209912306
184.51566754887588,0.9246336829127688,1.3993554365860021,0.5725827813561586
37.573178588995624,0.8876554258738361,0.5345056484805503,-0.18319661872038787
-200.8354575826785,-0.7877837519082389,-0.5426737997340217,-1.801057734152739
-60.126802048314154,1.633431532301096,-1.1430049127304835,0.6387302220291846
