label,imp0,imp1,imp2
132.95713326821792,1.302199649216475,0.4796622460804058,-2.100374688843592
-158.83853936959719,-0.9897368902518782,-0.9939856003832926,0.6471951649504795
-160.1966221281317,-0.6047395071065793,-1.3042517725862068,0.1756233344108098
-102.04912760458691,-0.3159794042513029,-0.8908238224486116,0.644052986561855
11.416455133735568,0.6048341171662228,-0.3405448695159361,-0.4547637879312913
134.79703856121617,0.32916595721859865,1.2321761454539053,0.3480640620611792
141.15806555725854,0.9358540468854849,0.8499185405843455,-1.5174344913802227
-65.12801604799654,-0.2931844513117497,-0.48571600621391675,-0.6094948482327739
-163.74230389604148,-0.9178910384053643,-1.087649757980137,-0.852870905988671
177.05167914375792,0.9023281162095432,1.2446191853977515,1.0849231275635827
-210.41111167725168,-1.2239059963324297,-1.3680150541486396,-0.6450943623500033
-266.246611810531,-1.4418355928311364,-1.8159535765979662,-0.679724800231609
244.88521811338467,0.4146442381390974,2.3907972430364395,-0.1936311221704471
108.23406910608523,-0.24657635428673041,1.383824199552297,0.6623587816620387
-32.41936058160953,0.15637552278792005,-0.48459478551618274,0.3123906047263515
166.50065101959083,-0.3088325024917781,2.0941572066061553,-0.8091909416999654
210.5683054344723,1.1483345928986686,1.4478885678302584,-1.0728335837382472
-61.758644990017544,-1.3508151609236638,0.3743119511997765,-0.3631671847331654
-15.346456722226664,-0.49910684202760847,0.23018887314516367,-0.9526166954776146
80.20797434146881,1.8524175588549443,-0.5654854909038207,0.7240175470249154
146.1526231286749,0.017353410615551554,1.617345290044556,-1.09049285917767
-39.00786345368464,-0.7590825546886854,0.1569002626025148,0.31478610136973556
-47.60124545096432,-0.4282776164215777,-0.19619821761209746,0.2910882414260363
-333.9031680656789,-1.7830231961021585,-2.3066355755045427,0.0048829648242668285
-25.888560603568934,0.8548765341921333,-0.9712785154929295,1.5550603295481038
45.010410183912064,-0.2549833071796847,0.6934265326388087,0.3678600621372932
-30.93137179981591,-0.6330372661902887,0.15416579318348558,-0.24037063368217612
106.24112162512007,0.6529419920695687,0.6530891729234785,1.2552094682496053
103.50621656792221,-0.45372330432405966,1.499294961028269,0.10965013074018741
168.41922728303373,0.4731920994244316,1.4895030373426712,0.5858823552747543
44.523303868865646,1.0257387736752146,-0.2926820526251368,-1.3239849346574282
143.99146303035909,0.48913573856170245,1.200505980289286,1.1241562307842456
23.4628431632412,1.0639044143423766,-0.5715748778244397,0.09762082246370564
-49.115809675944334,-1.5778899669949693,0.6814983937275256,0.5399444743416765
29.271366933538342,0.4870060734293788,-0.06628269822779417,0.9315708016000319
-93.53555052824409,-0.6920028871620374,-0.498796432183169,0.2622121906747487
-65.36177229044202,-0.0208263005933691,-0.715400854017844,0.6936272218788656
181.6140283290947,0.3287506349560242,1.7567131689341486,-0.16191727475399217
68.0720226233336,0.005883198281470668,0.7393388797312761,0.8979661137646602
118.13264257247897,0.32616005678996807,1.0643340744959562,-0.9419556706901626
-26.44391597585908,0.19576056741724532,-0.4489397879991486,0.29334882187260775
-36.923927425535034,0.3583723722428784,-0.6984530911205019,0.8787512397890336
-40.732106896644304,-0.29645554560251997,-0.21881627872172882,-0.08441122039008392
34.25760309615503,1.162845880927799,-0.5344420673435133,0.564491731529964
-94.77919145301632,-0.8410001542197381,-0.3988390671126241,0.49162489689593597
74.90508157611627,1.1277596753149957,-0.04368582594616282,-0.6174410145215156
12.023097188938426,-0.6455149383909337,0.6359729257708112,0.08968579868138453
44.18391194287432,-0.9317622531096444,1.2153126666916134,0.11399337186409543
-51.97674417510649,-0.21072151908657014,-0.42591738608937596,1.3191395529211052
135.15689347346682,0.3556714272027921,1.2110845284206,0.7419010594432887
-140.3247358864223,-0.821899918547997,-0.9094722880539765,-0.29058859903905787
356.7742643202348,1.8565010136585391,2.5112556671681254,-0.7813668664275727
-59.801862852306016,0.03169170921727234,-0.6854852148931332,-0.14289314211762652
-28.52524084495312,-0.8538738035469506,0.3377969113262167,1.1389437207110122
-162.90124675828108,-0.6527872828923061,-1.3021015967966447,0.6595441248588025
-250.77028827599372,-2.2267021818293906,-1.0431719968721491,0.3248404048656904
-154.1672489338198,-2.18116787447258,-0.01161015416017296,0.5795606731309298
0.7593145131761039,-0.2679833003652983,0.23584149450048697,-1.639537316690828
-27.358087793163996,1.0086093412058428,-1.0908932824959459,0.06182184606773908
-3.2260493093106297,0.42234166683105184,-0.3579913406065498,-0.660857579064057
33.7861471096123,2.0988567688530644,-1.2618018966130542,-0.1887125994135745
56.37527138085284,-0.7892603714116578,1.2352394261176076,0.46212943777255505
83.34931696240064,-0.22354878186171073,1.1196444317084595,-1.9756157706789257
-13.629293452646317,-0.40214417619061943,0.17531544045115036,-1.1127396136358372
221.73622372343365,1.9608731390644911,0.9202955566729433,0.4626951740068857
101.69230313782097,1.3670085498782587,0.06849109242464688,-0.8165531708924281
-7.546748080783146,-0.5107075122078478,0.3215101964142803,-0.5830808506072658
206.88748287074117,1.9210149167916348,0.7857291733527003,0.5717397732908265
-126.01185038449812,-0.5040286406924974,-0.9896212714315487,-1.1354190751157816
121.11341544321657,-0.4092714563809565,1.6677210207433153,-0.6177536981222284
20.585033391034905,0.3371523274684298,-0.04193036657047703,0.6084847616839832
155.36259691070674,1.8121605448782079,0.3092813939253577,-0.25935056054196726
-127.26840408893048,0.8323106500368788,-2.0651749443204523,0.5380363648078114
19.76185912859597,0.7517850693199932,-0.35506967448511023,-1.1487549127622314
155.5339536930827,1.0809199035129124,0.8738882537491913,0.45894028497522815
78.19889761285226,0.07481126977438914,0.8224768660658929,-1.3243210391507907
-103.03200368175696,-1.4047430933304526,-0.05063664936675576,0.5257689907078376
-105.05178879857323,-1.1807759765318548,-0.23059624695400274,-1.0182300382589136
34.118515724956595,1.4041466936964062,-0.7244549008615309,0.5772943731648663
57.899696758128876,-0.42393686674426434,0.9820897262603279,-0.8917725485436705
8.977272268068157,-0.6627007589283269,0.6060974815806295,0.9467429940801406
84.19185843569686,-0.9044720669590687,1.6319461277260299,0.5787143423094527
22.446639677796874,-0.5318208155149108,0.6484042817630098,1.3707121531462632
186.7662636571189,3.0868307778628745,-0.34471901523039167,0.3655040463792491
115.54482093662928,1.0913323681915805,0.43341938823327136,-0.48859807089921947
-93.73275107202161,-1.3440998500085355,0.0059220206266094805,0.4455552642223199
67.65531887437226,0.8995860482748868,0.03817088892735023,0.8117220860593463
-307.9335627836001,-0.9431139426215428,-2.6904430078711177,1.431893358089789
205.80034201404632,1.8896304125776557,0.828424544667381,-2.1410647654202672
115.54237811694392,0.9086223029227758,0.5612142832984437,0.8371554399278478
-159.12924569869995,-0.9958423695958121,-0.9819164362245391,-0.29684052358890234
261.2529598095345,2.09852859477522,1.2510092483582367,0.41984475400069615
53.765619353586466,1.2543452662973649,-0.3898330339532968,0.5682118425573275
23.108268414709414,1.0056088902470492,-0.527240849761702,-0.15022401517174586
-83.88933235078868,0.29903060663171854,-1.1646328813498095,0.19008793116784528
-202.6936959877487,-2.52738453285942,-0.268667810120018,-0.3344898700944857
93.60877154360033,1.6515902897892283,-0.25547641984921504,0.28932539400875484
34.26152593600716,0.06035881012170333,0.3394697109147662,-0.6378281695934591
-82.37642050605793,-0.9138986382957608,-0.1940546767249767,-0.45210152702020195
75.50574546032544,-0.8554629873567287,1.505804080916519,-0.16696984977446147
-112.43643639691453,-0.3963769058696318,-0.9484962693944397,1.1262007414289723
77.51490155457361,-1.1080467441901518,1.732338153388524,-0.8079764919818704
-72.49713665156438,0.5623328601652169,-1.2283206685040282,-1.2126955049919232
-311.4491567303941,-1.4568303975135473,-2.3173876039100403,0.44072361102698776
121.74734755822935,0.6373654029185121,0.8559313151118203,-0.4441428926176914
-228.88192355052234,-0.8167469846826877,-1.9042707377262706,0.601960288218034
38.61303793889591,-0.6019628469730803,0.9003620139430166,-0.2583752030028286
19.990229743706273,-0.1454911715650191,0.3274342847569244,0.6748192794904977
-75.28727823623908,0.8084024945914414,-1.4839663082510792,1.7199045363862193
28.98375565371174,0.9454977946655727,-0.4152191607845213,-0.153062763516907
-74.81462201937597,-0.4603698848138085,-0.48970132946296896,1.8290867677209253
-264.55330202320624,-0.5234360802573897,-2.5014088303517323,-1.8081808390808556
-82.58656811255385,-1.8666601437122798,0.5444038408171301,-0.19895212281215444
-142.2162421324365,1.156343471270773,-2.459048126019163,-1.66724608732149
-64.60532823443575,-0.9819916994849966,0.058347275085876664,-0.6701585373174141
-116.39327045794442,1.48211360655919,-2.458507029695342,1.1323419645289
-107.44223288353248,-0.5288109600956797,-0.7758948228515171,-0.12301845011390873
-54.4969982207585,0.7620277987275847,-1.1937194098299513,-0.4139187713992165
-84.93161635787054,0.16484862407558673,-1.0673358288359092,-0.1790597357067004
-23.162896789017413,-0.11682939656505878,-0.16040172810254014,-0.44488577359207315
-285.24310567772795,-1.2423474274831052,-2.206183082493177,1.4853560901088625
54.54410282833791,0.35569938794837225,0.3292287984354116,-0.24519782193106066
-161.8448133526304,-0.3875521912946357,-1.4967027125292003,0.5960332976698829
-81.9390743716968,-0.18834205970306647,-0.7527565642159394,-0.6973691835613438
-92.27476615071053,-1.3459765566837536,0.031355880356358334,-0.25603291153352425
247.15625658652633,1.5835538472479487,1.4837243220833343,1.5932577256449265
-163.94691915595433,0.20923188987485813,-1.968016448700688,-0.9957361605823202
-8.33265688451877,-0.8798995997954865,0.5930423256123435,0.12641794865255523
61.39798412940512,0.9596776494350716,-0.05506284026518599,-1.2488372967175438
-91.20348436621616,-1.7531253171428847,0.3479928671668133,0.9099763494732707
205.76603954811853,1.6825723649627444,0.9952456990274906,-2.643156302625186
11.218344745383764,-1.0249907082801393,0.917206343964273,0.6301957459652873
-238.6721681336481,-1.4242471335690041,-1.5255323270148988,-0.567073507831927
-85.15680444760139,-0.7507128140852115,-0.36333892721644284,0.5460521701436258
-94.71198990197753,-1.1206998095432121,-0.1695262428623,-0.42960373056643586
-266.9415231727616,-1.5970397075085747,-1.7260636266047857,1.432535500196315
175.20063996307113,1.7250122793293419,0.5885435530690244,0.5008045067845369
69.20651778355536,0.2148507481118428,0.6050613569287016,-0.5598810317950386
-109.15067617521954,-0.6754395584263583,-0.6760665163974793,-0.5096674213875464
-92.64670656242215,0.06400443492565071,-1.0618566182379223,-1.2754558593011862
-274.6216818456406,-1.460201277098958,-1.9009330490181604,-0.09177289893879113
147.35032697291254,0.7940527848535913,1.0418528209977953,-2.654763975117274
23.79584611116293,0.41931228486427996,-0.0720002884601269,0.743740968627323
-139.37294593542362,-0.7442791522075861,-0.969289618981382,0.5865340233375647
-70.91667479736101,0.244557220731828,-0.9681933525784281,-0.7288476146196491
-25.78273223419649,-0.6169745798634483,0.1882526951736171,0.6926540196317988
-148.3100675941118,-0.5624627330048279,-1.2018349748929522,-0.16182246550833462
200.53375650990182,0.6250972017277314,1.734514396781094,-0.12108477339262247
42.62739402810166,-0.03878877473238377,0.5006535744455369,0.15658377367731907
93.42360875101322,2.1037162065547976,-0.6021881853538462,-0.44739971316159405
-50.4518707766307,0.29320897941507174,-0.7939012279634503,0.5626386202264239
47.96677017617019,0.24133578850572865,0.3247252440437409,1.6308591338350171
-137.52430288094178,-0.15544113515239724,-1.4201858587662812,1.6447745940290095
-153.47237110760145,-1.2156308586899913,-0.7445576339599707,-0.5808087267300731
91.42611391170713,1.1489087793664772,0.11247897626742383,0.3073953453028254
-111.1183477809371,-0.29160119191888045,-0.9975574868146155,-0.4988216363740993
389.9209843280928,0.5469358891931945,3.889923162542071,0.1639778795751632
-47.74495065448955,-0.0030202238976321013,-0.525941896555658,-0.0454310440792054
-58.54158623790979,-0.538103977158517,-0.22480712347582535,-0.32298017929585243
-16.384221418734725,-1.2194592437376324,0.7626974452587237,0.6814300912839903
-97.58229045492007,0.10926120992086794,-1.1742215593217515,0.7320041280122594
15.090322014728894,-2.2210484373595065,1.9010222914756176,-0.036880019989433355
-42.45289433454895,-0.9860420283593428,0.30046451759582843,-0.09638727968365561
-37.41661282655993,-0.15579818474514823,-0.29228646069600905,-0.04748835796938232
56.287719824227764,0.8631124440923317,-0.058250206509759574,0.7206292136428926
-134.1838155690454,-0.6242941035928282,-0.9870572573036169,-1.06449127984264
-33.05828238993448,-0.6924571482430545,0.17466342576720312,-0.0321364430854109
83.75064740556655,1.4478013261160838,-0.21372892153453757,1.0177373970970631
-34.48549513121474,0.10021221362468177,-0.45090684152018223,-0.8302354922300077
-22.49900196537936,0.1990135911351073,-0.3972173996504699,-0.6547361373344296
4.564209131799418,1.0109138579782855,-0.7485243828888838,0.9043462000709639
-191.49954964528266,-1.3937049845801561,-1.0480027563893053,1.3256750878203192
-51.584665863443504,-1.286268650146442,0.4200263495622725,1.125208258209735
-63.80878557045225,-1.8327985887592264,0.7263626340226982,-0.23583118664790237
-93.75376699368553,-0.1825987519062369,-0.9149326586685969,1.710177148482827
95.87766817779432,1.1647663822753302,0.16970673724900548,-1.5136654466403425
-43.20900808607338,0.9528883784101089,-1.2303040104405036,0.7203181188725682
-2.6539815497861983,-1.2098505294346036,0.9072375135351219,0.6842697126027196
58.61339367267533,0.20003182926467641,0.4925539618684826,0.04542007056113075
222.20590480080037,0.10874325812450554,2.378850571093149,-0.23781374115654147
186.7133446618584,2.0290329703432937,0.48287344134251503,0.13297439470296166
-43.9179752092589,0.798598853611378,-1.1216762850318696,1.073701288485194
54.03257791391769,0.9862567776881335,-0.18712624222682456,1.4192225247035624
141.43022222748425,1.5271290608836452,0.3782847423456753,-0.3358531195447417
109.50288117079599,-0.5478518543122585,1.6530622209086354,-1.1359334062619202
-76.14057895868613,0.6463000723611899,-1.3183820340727708,-2.632418167341872
138.52462139273032,0.09319447420022849,1.482959470844777,-1.9239726696517236
167.94211808417967,2.455398315916244,-0.07262726155552479,1.4632435436576545
-210.92409599109476,0.16919058138254767,-2.4612042381004224,-0.6246146307960622
45.02990228533291,1.4985037054636616,-0.6749617116102961,0.37221778683615636
221.30180927707804,2.1238907712752577,0.7875680912545475,0.5241079773615881
189.36057212844338,0.3104148257327734,1.866811603384335,-1.0580637806566822
-82.81357847695344,-1.1711610621834119,0.004910519094018729,-0.7229847644831302
-195.08498770485753,-1.1866979087321616,-1.239858484857367,0.48070046258520804
110.94514546588478,0.35286182346173267,0.949917599702267,0.31125429962108936
134.835976753205,1.3760589678003976,0.39887317579869586,1.842443702311075
46.43171776624632,-0.03460405175037905,0.53579132251712,0.49131644932032736
-91.65342019019573,0.8330136642880788,-1.6649341327684768,-0.029888450076081936
144.9999623119607,1.6625677530035776,0.30582374481771485,0.22851934121684211
-165.8776007328681,-0.06402427984021587,-1.7967912434206879,0.8576947183706742
-162.18126841834425,-1.3880357144894155,-0.7101351171073909,-0.2507930625236859
11.99539048141432,0.10607530824888549,0.030837633278162833,1.7249998143720904
40.95518659269211,1.4573785427504258,-0.6759095729684773,-0.7118687140642304
56.37023254051953,0.7565692840436639,0.04717988767851124,-1.1956363557181608
-36.76350760579899,0.6055855454097672,-0.8786036665570519,-0.10951181434088866
47.587235082592805,-0.7928836750168067,1.1292588659508105,1.491534182900296
-89.37993079821223,-2.0402307709023053,0.6013355470303293,0.0966549577464472
-195.06374143674196,-0.766904253145796,-1.567538406554325,0.5054698491500226
-105.77330921261778,0.2948640934197227,-1.386192918641431,-1.3857658820439644
51.932333970293705,-0.4267098116767214,0.9070252077636444,0.1072237209210534
17.871817749472104,0.7762917537632313,-0.40905547337633325,0.10043720900596054
-40.69441152286273,-1.6033462332135011,0.8073293751696974,-0.5984744967845955
-154.51620840803355,-0.2423674659020526,-1.5071576562300506,-1.3496218078769178
45.88270988531242,0.08828163535392256,0.41491368444917764,2.185637926628827
-185.04382708002035,0.03233319045745715,-2.0859216357604056,1.005488911743688
-80.70143233648673,-0.7478971029152798,-0.3034829704558024,-0.5938775406387417
-58.87722968096873,-0.2063583916134343,-0.4908686431163308,-0.015793601629169762
117.9123440549343,-0.34584950275845316,1.5869442740430515,-0.9924077419305817
39.205344275222885,0.7922082489014564,-0.1927052570399072,0.7740926931883437
-189.17831234705415,-0.9928633920512728,-1.2980528621064031,-2.001335301650748
-42.91585715786857,-0.6418300298787164,0.015142854655508152,0.9392299362155794
76.18525175165871,0.16559403359480862,0.7138440305485513,0.06401403554730867
-58.5808203220239,0.35506539971419765,-0.9231386082969268,-0.25129137792432754
67.45328760990904,1.285908368632732,-0.2524573983634459,-0.365648433589879
-78.64924556615162,0.8818751869830077,-1.5536219691111846,-0.5159094740048684
41.6919043604908,-0.38103887330273856,0.7624035912077183,-0.29131237018106493
-69.14743902429514,-0.31949735653249617,-0.5069436824137517,-0.8564870684747196
-134.2537996118655,-1.8510771799260177,-0.04847114313767001,0.5604525929275189
-7.875180037911203,-0.6727098273127488,0.4524455994784913,-1.3127426319245372
-269.83024680605166,-0.41558901183613084,-2.6477304026379844,-1.4759160929058608
89.9303883834787,1.6120517786777901,-0.24249145440818154,-1.7619228688518929
-126.27931413274935,-0.15830962604015958,-1.2753158159427453,0.022373868062325206
68.83487792825582,0.3216562266235845,0.5131190592214626,-0.15916931618940378
54.77304145385257,0.24397505045483067,0.41139831254769854,0.43336544234643604
227.31808760367602,0.007537267321630826,2.4877665184697273,2.1567471889152166
-26.700697757611675,-1.476439925982647,0.8275446189446695,2.606392775878578
-203.76224417303442,-0.6086423599229128,-1.772741379239415,-0.8094452409713329
3.5570256165344523,-0.3085570514026495,0.2659934981099927,1.2760019611105846
142.86956228157092,1.1869789525961336,0.6708114692778847,-1.3321146319954749
-42.4400325412022,-0.011151146388263424,-0.44926391619171924,-1.0839194605934663
106.04637864692813,1.3066230391753628,0.1571562541369354,-0.21656256361684095
134.5532425421251,2.2557666144383797,-0.25189013101444285,-1.6524210422709593
141.48429587415683,1.121703970365676,0.6713189687316018,1.8161304411729782
90.43132930140975,0.31970511995920353,0.760791236621566,-0.7830711846732585
16.194279519634957,-0.22254351159052824,0.3555362112892202,-0.22285617163718663
-55.602073944041365,0.19194007807143956,-0.7511315824044791,-1.3008468472638623
-165.75401809293842,-1.1491256005140211,-0.9349879049341391,-0.35677335706119584
-56.463026704466266,-1.416494670822395,0.4744285641566568,0.515679148756022
-254.4003279592085,-1.6418312770176324,-1.5182613402735976,-1.612229468710249
38.615417284012494,-0.30488375028273035,0.6568875361514154,0.785575656665509
-44.482446839588384,-0.17587253075119838,-0.3423076032691059,-1.1750745607167314
21.44559162587613,0.6121404597374364,-0.24287575879318538,0.2366400056475577
-72.21016920796016,-1.1147075672939195,0.056980740065847836,1.1885127227879047
-103.0356494293708,-2.784759881093913,1.01914187224444,1.1763022162170145
41.48782521007226,-0.18867802970189773,0.5989881172248485,0.6974232286629238
12.877625653457594,-0.8869074537505341,0.8301909138809103,0.4169006002809813
-32.81275401166738,0.009597694047378383,-0.34908595746949905,-1.9579850091677917
-212.09406213394,-1.1115967351825808,-1.46982125386887,-1.0477181126037178
79.52208075472625,0.5903824168130273,0.4081424727268404,1.0616871086782547
49.37409747705552,-0.25137586572000986,0.7610130913793183,-1.6120703637371585
79.64839811138988,0.9935204668789329,0.1091646371765574,-0.21777405072750503
-38.471232681767354,-0.2087916485155057,-0.2823013975669031,1.7192150246712345
17.554477227008274,-0.019221264306688517,0.192579041033323,1.5115045040929276
-20.55096846283188,-0.7265210710705395,0.3444942257851435,-0.4553919440447346
91.51610720269464,-0.9303507127007636,1.7403175383115228,-0.053981293817307166
166.3518081894058,2.115035776747593,0.1838451938514152,0.706026867941891
151.6418868128082,2.503772750799922,-0.28718008828031183,1.1279546080424674
25.537133121330257,0.8868954792488748,-0.39905368433319466,-0.9246426777512384
95.92315287557172,2.3406473754412795,-0.7633662705217747,-0.09370135802253264
-5.490442482267145,-0.33977881710589597,0.19777937661959283,0.5920470775724787
39.04095760763236,0.7291263237746338,-0.14477287673003922,0.7275265204480502
-164.25746308834042,-1.6344377154956404,-0.5512450083513162,0.6844493101451873
76.76064497583742,-0.6443798218324166,1.334508407377978,1.6674162720523922
187.71227714669578,0.7063535420370602,1.5385908408460474,-0.9733859253815861
-68.59470729231847,0.6392641949401822,-1.2473701151811099,-1.0128124596467596
-7.783883789825685,-0.47788257841012044,0.2733062893606444,1.2072935284683952
25.190686145674622,-0.3247597519307464,0.54269327572639,-0.9170665262668657
53.837872214637365,-0.29074866454232035,0.8330459497614092,-0.8822436051728006
-178.15950558201612,-0.17351766194094775,-1.820458672673759,-1.5558660300313392
105.18911271504362,0.14922385642794697,1.0486842405066004,-0.010221300232917624
51.71196814385127,0.7388807103504637,-0.00950257652876176,0.49932448026448756
180.88267841215443,1.7212829506782708,0.6508665880647527,0.8165487405173417
50.41843890431724,0.7322326214693807,-0.019113564525161057,0.5417560490743333
176.64463930802563,2.7084473319892486,-0.18051337202682238,2.0708369456709934
-32.17542259708315,0.006761913638469769,-0.3696445623244197,0.7179900959822307
103.94028723588998,0.28143911446262987,0.9355697142419295,-0.360782649873136
-165.94198652243153,-1.0983960809300306,-0.9783653495967556,-0.20406135121691074
-232.33032671738732,-0.6173308542523575,-2.086105158205601,-0.474364891240019
123.47490171704878,0.2120168462119324,1.2033056528318784,-0.10918244257173215
-168.63874298863524,-0.4331166213470898,-1.5215182514936594,-0.7378462496031238
-4.790129217708615,0.10726487906354551,-0.12630321489693924,-0.939055987238099
-3.4556087946141365,-0.44431625887377935,0.315735761269132,-0.6486039441635355
125.9359923906711,0.26640903871876154,1.183886073705118,0.2699020236427728
-90.22799240766864,-1.1076856887113238,-0.13321646728746434,-0.14289469622172865
87.23035430978534,0.5706044368379579,0.5496140341738123,-2.5858497746205495
-59.599834192584204,-0.5557098122089359,-0.2318009165386237,0.48562119960727124
19.415793954951653,-0.20264368352923665,0.37013142476225447,0.2753448909653806
146.90137984352242,1.5054245940546571,0.436869704874036,1.364189166022231
-31.63851143807338,0.4846520727782379,-0.7472021503633124,1.6618825307787477
69.0594675211764,1.410062083658458,-0.33993156356927834,0.38469723638404446
123.42864160184843,-0.28416757840576057,1.581726895540773,0.6377691897579653
-44.42176993581652,-0.6631218831442595,0.03821923485671314,-1.1363301826846468
32.96675866289753,1.4215157131121012,-0.74322424991913,-0.09937137116454818
274.169616059725,0.5376609986596613,2.620880106428049,-0.3507335551645764
13.23037720852987,-0.08207614998095789,0.2331863789680076,-2.0267188414561303
-90.30017427789015,-0.8943446417978211,-0.2860260463176273,-1.4434047258176768
-163.042719141213,-0.5975489330965449,-1.3321440141788543,-0.6534479583920704
-250.41768162799332,-0.9403303861850586,-2.0397609031488533,0.011874850072191023
194.7137909585139,-0.10122010348434161,2.227535794667838,0.7214681996206477
265.41617257668383,0.7252079452088159,2.368710694772138,0.442574297123944
6.08096295511471,-0.4774403999776409,0.4138776038446796,2.3416655770502675
-136.95102563976366,-1.3284636069712967,-0.4853867564600812,0.48460412708648104
267.96534378729444,1.2364104758700738,2.0033217995377557,-0.038158945124311124
2.955598466902623,-0.5468086121227334,0.4590450242705867,0.04139164064773594
36.81779883284567,0.9548806276951916,-0.3238262729500036,-1.2249504741095063
-50.01206658395459,-0.9640173674111523,0.17174420589088127,2.3981360156424407
-9.840578336571419,-0.6079058285960753,0.36681267443114146,-0.1208372196945379
-61.950329915688016,0.17693296219216437,-0.8079247526385431,-1.4627723411373583
-130.93281352966753,0.4939929667732761,-1.8420132594432315,0.5650995900708978
-86.07791360753777,0.2963810894188692,-1.1698344269041927,-1.332256204824832
-127.45730269646361,1.0784783388320542,-2.260314818156092,0.6205281054351915
126.59971431959595,1.5989758460741805,0.14753829308359437,0.5983790031509584
-189.74781567125677,-1.3094047089944212,-1.0720959226953906,-0.6747242387266404
39.7980229318971,1.668165149070165,-0.8735352957954344,1.1087368643252569
-173.10587087452848,-2.0567909881344995,-0.2979548166536998,-1.2581267370704592
-55.6479192681575,-0.5301190902729033,-0.2005107525320973,-0.18655575556896195
44.984985228303394,0.7104800025891254,-0.06093359111864904,0.4178277856331891
-55.81555403620087,-1.1729844466550685,0.2909078459844416,0.572898616011671
-135.42402839192317,-1.3641932954379012,-0.4393189288828107,0.3707517767735992
226.71604442578774,1.048229760100268,1.6764272325297012,1.478140001032864
38.21250298507566,0.5872100576764305,-0.04223719829520346,0.6423947509496276
-60.89933799697969,0.20660725055716486,-0.8279521009607068,-0.6995894074974905
-55.58307213732562,0.009671471577015627,-0.6159923059308722,-0.6435254072937459
-41.04124091420969,-0.5533212849020696,-0.020023408106492013,-0.24041162075799924
-123.60586036642555,-0.5820279562008092,-0.928787241394425,1.2588594787904446
-50.101535208687594,0.8737942202402544,-1.2403814697230764,0.3139075839004049
162.1763833680397,0.37471700570995387,1.5163273046381218,-1.1284061572831094
72.57747233143408,-0.6531962765848437,1.3182526015778524,-0.4132497438705138
32.89028128199064,0.9122239587737815,-0.34859578576305156,0.08136601519660133
107.3202480103128,1.635227735418801,-0.08782932362275342,0.01902316980613286
90.88186131759576,0.411393904596519,0.6911092019671735,-0.5039966641917284
88.73532806173147,0.018656831312458155,0.9620548232769724,0.5547287664530075
79.59846534266485,2.0301879786515413,-0.7061477845571016,0.29037693298770706
108.73997565581291,-0.22139080305090825,1.3882612517548942,-0.9963427519487703
-37.97042249676417,1.088792924564924,-1.2763561678962514,0.541131088350199
229.02106878790067,0.859806434909496,1.858006757254603,0.6716952820945669
47.22397413163818,0.9122004365209839,-0.17018030972901943,-1.6806621074680743
59.46926347814024,0.6045596127531565,0.20102516026634842,-1.2747164672604605
10.698529192494178,1.009706542163904,-0.6837977315017186,1.277261175134442
213.91146418725862,1.2138506497764838,1.437010108585158,-1.3623746166881516
-311.41861302894085,-0.8962909160471265,-2.7341709791493907,-1.386240401264461
123.77351350832257,1.5151961996970313,0.1657719896038355,2.0204236500322157
63.98661967895047,-0.3408351586811843,0.9687829795726839,0.5313433968969311
-77.68738961424111,-0.23654645211181097,-0.67656040052004,0.06659188977705119
171.0587731547185,1.0510521677314846,1.0639423441173763,0.9257834240868023
91.74403408057378,0.7269560075342346,0.4457186320010371,0.27203073832363595
150.2611541927925,-0.398736332907356,1.9644448610392253,0.9864835861178348
46.40817251679171,0.3496535767613789,0.2319186571712311,0.8239265052098055
0.3184571870581355,-0.4661279032521127,0.3655825317473381,0.15667013276919456
125.36621649050484,0.7972516787745263,0.7622073251253292,0.36479859145624405
95.58467826810383,-0.7304354926955043,1.6347223821838366,-0.5358777370423489
-9.55587024299409,0.1256836411708383,-0.21469086376209218,0.965266663131931
43.15039296721652,0.21886817407818004,0.30915094466424237,-0.1843002972679912
10.56670160974452,-0.8733952207528451,0.8053291466788881,-0.594900676889798
56.946144745514424,0.755553802051127,0.048902502566521185,-0.7068733222331898
72.7216148199891,-1.0701556218260013,1.6465085618081543,-0.5238103095099754
263.9049652727662,1.115848384460276,2.0583712362955917,-0.5696462252000805
-333.32278258009177,-1.7752681484793764,-2.3056946923445527,-0.0458346113171271
51.27146330496037,0.8813644621081942,-0.13133480033574615,1.0149618648285252
-101.31192820374255,-0.7269005219819856,-0.5406147259419721,-1.2693477675834957
50.950092016665934,-0.41458501726553565,0.8924686005793199,-0.4117633054472257
-207.26525049909776,-0.17729701021983313,-2.1438302420745527,-1.2009279892661804
-85.14181001768569,-2.0560079404244322,0.6638675407360926,-0.19743613090325707
-33.80136329259168,-0.26950971140851393,-0.1846768623537088,1.8525397386874471
156.5619091192081,0.45742547167801045,1.3499259282976723,2.4298018681879427
-11.71957079218128,-0.27273685309568896,0.08736189990248043,-0.385628943241142
55.58594338302465,-0.24970554606561812,0.7995825395729844,0.9828396917064547
-74.30439133256397,-0.3352904548197765,-0.5674978832079625,0.5576132698142942
141.07122978211663,1.8447537077977052,0.11707990319641393,0.5011132952809477
-147.98102533340742,-1.341166706020335,-0.5936900465873083,0.1305847088073459
65.4875122239585,1.5633865699489877,-0.48969078441576647,-0.46468850514596605
