label,x0,imp1,imp2
71.4118439588522,0.24496394202485047,-0.023836352037646287,0.952567708239096
92.34937932221558,-0.7265415010362946,0.07079107387106519,1.1080798389091298
54.649472577724524,0.5552019671850333,-0.1934600608557916,0.9424013192113387
-100.6377803968028,-0.4982498331025147,-0.30418007810086284,-0.9309862744508126
-29.615731513051223,2.458971589738195,0.026342564278522156,-0.41509234632827846
134.5360197871482,-0.8797594667276579,-0.18264441108386173,1.9623596646190515
3.758365096617054,1.4353977454075435,0.5899019964954267,-0.6699347094502536
27.455767907638513,0.24656568435861878,-0.05227940989283913,0.41875142180386016
-171.73976102840535,-2.33703412219107,-1.472415697302866,-0.42752395622161576
96.91680655672344,-0.3925304060952403,0.4151618740488223,0.7476816039506661
227.3594254351002,-0.27448508061225046,1.7967756669488677,0.7517331389449958
-256.8059790816496,0.8400033642419336,-1.4043679527272055,-1.610529223345985
-13.235332873902028,-0.003724484526412477,-0.822087712881264,0.830191454313823
-34.7138943658469,-0.035328884372697246,0.012032039323531007,-0.4635931531389268
-107.68049400453835,-0.7511315824044791,-1.3008468472638623,0.19194007807143956
-42.58177505415675,-0.1478854452227208,-1.3383178800761297,1.0794712621539961
-170.29992393998205,-0.5548014732060039,-1.7830340226787653,-0.03054954682436247
81.09316568647611,-1.3407751406310824,0.8454136065980551,0.01896727263441157
-9.366653431452114,-0.31810517520450504,0.6535566397422349,-0.9172095479672991
107.24598803927046,1.1038838682876548,2.0624709023430583,-1.1252679356035944
-72.33478294485587,0.7683609920660294,-0.15460258651561776,-0.7471531524714254
-184.95699210223884,0.3355665256230626,-1.435608224824007,-0.6432896986839084
42.31230608128333,0.3371858448111837,0.42664928947143194,0.027516636993128247
119.84628051747885,0.3217193974015841,-0.08491103197969248,1.6533389195640968
60.971967754334706,-1.606504641099227,0.8130374742378079,-0.20181378082488985
52.19983927337932,0.21352326973514307,0.599172518342203,-0.05475760526831436
-13.277888086129702,-0.47033333320149345,0.26658770035121854,-0.4964377458067107
94.8298153200906,-1.3410300168109683,0.6893758942370033,0.3866807336134858
-242.11565350203028,0.7130248117841907,-0.9123058691875687,-2.019910884953754
207.96063830913351,-0.12446357832606841,1.9337029269243933,0.33407190082224186
168.94798526355265,0.2158374296138843,1.5590688459003987,0.28587004291309404
38.24081266018313,0.45130588665146637,-0.16222598827383286,0.6921512038273833
13.04210047490338,0.3947094460360704,-0.09477078278892694,0.2841040226562074
219.94416141050954,-0.3244629649648467,1.8741586238410137,0.5615776863528538
-66.46237155236122,-0.7016963472314773,0.049406201313054524,-0.919704443912224
-163.09890513306468,-0.352079900816281,-2.1801360908554694,0.546274261675952
-115.18157725329958,-1.0618566182379223,-1.2754558593011862,0.06400443492565071
54.16315501617718,-1.5281548252290107,0.019633538828604403,0.6765498819341605
-183.14417261293718,-0.6708014816787996,-0.5928410668543569,-1.6463917075250551
-31.593921284812815,1.8817952796710617,-0.2172186545018081,-0.14400156180800572
103.35359939071999,-0.13514153477860794,0.9686384165406428,0.15675427164663325
39.842096761660635,0.09542698498895093,0.40019442770582697,0.02779443875891027
65.13815855035956,-0.9956585785155545,1.7770006442340607,-1.3221056029833098
-44.56939674088637,-1.4168237967242774,-1.06527151762729,0.7211777727792148
145.60364063904797,0.21216583453131735,0.6743446661529237,1.0616221048348338
46.821763183415634,-0.7550690681166237,0.30138103196276883,0.2384202225036598
-209.17076897744013,1.134477044115537,-1.4019789951157158,-0.9973969251545058
1.0335334478118023,0.026367855503933276,-0.15847535311604405,0.20639965839240598
-161.83083946307326,1.7241501414855445,-2.197004128322993,0.5832199053565351
-90.92258929580596,-0.9094722880539765,-0.29058859903905787,-0.821899918547997
-58.94544306133469,-0.15056122884909953,-0.20808842832587254,-0.5088462533955848
113.70587952302063,0.5737089363593981,0.7473084926814644,0.5602296283679519
5.418591544070107,-0.2804289815395107,-0.5240491236830416,0.7084025062662552
-159.5733555418114,-0.20819329478833964,-0.2556722985086292,-1.7522561099187932
71.15448498757242,0.34291899438494394,-0.2966154316563094,1.2815024240002777
-28.27909459320129,-0.6974600423346464,0.11382508503976643,-0.5043658056902101
-30.51301562883112,1.2912820208728641,-0.30478675491558654,-0.023358998886235407
-115.16586156906864,-1.533851314476718,-0.15629599146304618,-1.299003264465391
30.300161546692102,0.7408267481406203,0.46733166954641103,-0.17738422197472123
-96.97765669969766,1.7345600353228376,-0.7971732795974722,-0.283153321035827
-59.88544315362523,2.2226049610167173,0.018387587688746324,-0.7968656092158088
21.913719967020192,-0.05422078867058537,-0.37727392443874075,0.7429437765546403
-39.704099310378034,1.533586466196581,0.1016783730491905,-0.637324142994342
54.6624635765112,0.14929482863097618,0.5430420551467475,0.04546090267805569
103.63024168372488,0.4192720042113959,0.6168857200955983,0.5887900599782885
183.63534837974152,0.4138776038446796,2.3416655770502675,-0.4774403999776409
135.23126509938527,0.5802293076300116,1.099216620382092,0.40995917229117274
-161.3158664826498,0.2911776079894032,-1.4421431616178855,-0.32959092848192434
-218.64377812012472,-0.9880800576874134,-1.2343071693240943,-1.3241419904425922
2.9365482069513713,0.16172037401532013,-0.7480245001117051,0.9491203511845517
-115.69597973762782,0.6080997700168596,-1.9885535576367395,0.9259522160621739
-38.664547823754404,-2.8343663056250734,0.2729092426813781,-0.8324507019696186
191.12924140507644,-0.0044426943432752,1.2622575123706419,0.9342649581572279
68.4966620231623,1.5034704911312,-0.05819435634379987,0.9567174547829232
174.80903989870922,-0.6933829035229928,1.4357062542363108,0.5119319319457181
22.832063479209285,2.1555353838912024,-1.3062775855003323,1.8864083224720274
65.74598442552482,-0.01679916589200648,0.7689343259976273,-0.08635326551890321
34.18544405193404,0.7029638561587707,-0.07064753059719327,0.5281565268808673
-24.726882566691593,-1.7870348726412109,-1.1020142640632462,1.022546127785059
-120.0075837381277,-1.1223744537843243,-0.7568383096325655,-0.6301184495239773
18.13007073929811,1.574628155790303,0.014092528680220987,0.21730144907313925
88.87536026238001,0.13852378209409677,0.6419104766060253,0.3674907886504991
-112.17289482838308,-1.2701204055900677,-1.0995917029751912,-0.11129999477023612
141.8382497417808,-2.260314818156092,0.6205281054351915,1.0784783388320542
-60.2422285719969,1.227694557993471,-0.13086995458463205,-0.6196741501877203
69.26669252778895,-0.19971235325876882,-0.006212943363462707,0.9033590634460762
-111.4944401123812,0.0503249773898222,-1.4467458829061648,0.3203309333854658
67.09374095901491,1.9989342746656362,-0.04550817544832321,0.9231215727836503
-164.30850822738216,-1.7453378502444532,-0.3650452134654409,-1.6802699932461433
43.648791700737505,0.33247794077127746,0.22798730271104578,0.2867842083883038
-155.02569651546503,-2.162388961358441,-1.1776474110164499,-0.5704166906421053
96.80210746560734,0.1496516868336629,0.0257813601616327,1.2204895481909392
-61.62320132446533,-0.717107441479021,0.030105656256372397,-0.8336125460382079
58.5338624158536,0.5999974443375448,0.2268262637721566,0.4806995616949709
90.6629479695779,-0.39397187238074555,0.3564511767504607,0.7383171202004868
-97.22783381945082,-1.0842886287950877,-0.24273478942654714,-0.9617315876066891
-67.1614646409311,-0.10885567719618308,-0.4031446057697868,-0.37750856662559873
-17.057814461438188,-0.26365473578098864,0.5397979950223379,-0.8781098903290679
-243.52785384460535,-1.0578125294440142,-1.4510977583000464,-1.3818899075427684
54.30273917287335,-2.05649601979856,1.094220438666884,-0.63056305768901
72.50114369382295,1.012445251188118,0.8325614395561045,-0.07649423332850035
166.01356727340863,0.5475603614795878,1.4639083627862866,0.3638324708898964
78.36459988528625,-0.0011551207468850505,0.6118664273482057,0.26815605719466884
-80.81638548620825,1.8119911813641245,-0.5663509481305635,-0.3553046391807737
-43.05071844768695,-0.28303385710303397,-1.0896809729950339,0.7705504105866656
62.40170479323387,-0.938792227844987,0.7163185089268733,-0.06551359678896847
2.1213148575589416,2.010649051704462,0.04183396370901682,-0.023522644433820593
-44.24354594099692,-1.132290503066429,-0.0024647082861343193,-0.5691773425696307
-65.84645460627468,-0.26849233294917935,-0.9616326687990453,0.31977329662790194
-114.81371031867103,-0.47199503775522644,-1.6514690304656683,0.5267708528308518
31.026109971653554,-0.6410236153780304,0.3692871122616273,-0.048571123068484615
-104.71023388811936,0.40248938163707226,-0.8965028999528277,-0.26216478635635254
214.4986129463231,-0.7656035269763175,1.6058792168491771,0.8179352579001947
43.93833342925247,-1.2752710557216331,0.14316603206422124,0.3938466389437407
-280.38796133184405,1.0897443451612119,-2.114190156866812,-1.0508926151836069
151.9892912852735,-0.2336315090644065,2.2192287521303347,-0.7375667624049705
146.44628264930802,-1.5818172673067965,0.7611190531797347,0.9668226116884814
3.8910433123983283,-0.03857282014042533,1.04972822192065,-1.2283176873747252
45.77852736854169,-1.150819662423812,0.7375699899873428,-0.30637850064406885
35.66653698776296,1.7647534598268377,1.2191762762436853,-1.023780181994144
195.46655756804552,0.37670281036675474,1.9027399295917449,0.21020722460788685
19.431992106622765,0.5251063178656887,0.5200847188527868,-0.3821935022374698
11.818223964419198,-0.7753251161171234,0.41282034779288435,-0.3500034173401924
14.617165494528582,-0.37982343483647546,0.010444746377232061,0.17631405365377045
-0.4945739107860052,-0.8066532106679635,-0.6687004338496062,0.8081254015033871
-64.63705443818401,-0.6193071785111367,0.04917119676462629,-0.8958122848661274
-37.577417683788994,0.9275092863833894,-0.11422300134393273,-0.3468386467226274
-243.35163669545474,-0.5499048690878962,-1.208851937288927,-1.6746824556977649
-15.542394786949076,-0.9844542619466187,0.4166396547542318,-0.7084967036998268
28.358443911799718,-1.0693700397574164,1.098856976556014,-0.9717351863704523
38.09609202266914,1.581726895540773,0.6377691897579653,-0.28416757840576057
-66.00973171889213,0.32365957934205847,-0.80813864755483,0.13069581817754705
-80.0765394775532,-0.48571600621391675,-0.6094948482327739,-0.2931844513117497
-206.45179172367455,2.0232791902141103,-0.76604041635026,-1.7368491250408669
-104.57035957096194,0.24136519727261266,-0.7340765669346443,-0.4582019080182906
-208.04899859916011,-0.6075386433963381,-1.831040227135325,-0.46026459699840894
-77.9660479422206,-0.7528133216466735,-0.0799758492014401,-0.9108797849342973
99.23021568519256,0.23888108634421168,1.0144488476149858,0.047628481431956894
74.7105198737536,-0.15714238381843332,0.5958177852369616,0.24044798922123775
36.715093808355775,-0.19953174171114066,-0.06140812779190461,0.5496170091336872
-140.27955139835538,-0.1812275030822564,-1.0418069156817797,-0.5451749469759825
44.05529497906512,-0.8221853866757175,0.26991785588812967,0.2409671161441548
-130.28647111656446,-0.08056576315952876,-0.8130021853789897,-0.6946388031967
-124.45264451531574,0.5895963774799137,-0.605424565617912,-0.8720361663115678
-63.286041112835406,1.1828387541988856,0.011164820241081006,-0.832046022011315
28.77595760335981,-0.49738919131963233,-0.46497387954557395,0.9385140051505964
57.454251102584536,-0.21738378358050134,0.6485569845189999,-0.0469584955891201
-54.51433633021174,-1.0638914166711337,0.585008540631377,-1.4175856862228262
-75.35458362723364,0.22851060983387686,0.8776836972909892,-2.0435998710009358
73.63195892624952,0.06398931200593463,0.8325558173657779,-0.06186312064008204
-103.5500239652232,-0.3688301866874089,-0.12948876635713252,-1.1814344587151488
-66.48449451098438,-1.4014296401137112,-1.2805819512226386,0.7000232264515761
32.3719809237956,-1.33484418848105,0.1701500195748459,0.2113965346402614
-4.231725326003225,0.8841772216730859,0.6941020073320313,-0.9001890528815076
-56.60035260236129,-1.5203911934457364,-1.2122718566815336,0.7446436355227192
214.15664145388305,-0.6716318375868252,2.467610172624774,-0.23613274205119425
-187.93919442140083,-1.699018218738354,-1.6181697261243067,-0.4594850047515152
112.99553761198536,0.08072656659777896,0.7861803742785926,0.5036946040121337
17.802984340534557,-0.6819915742823305,-0.010877777756382651,0.2434868945216813
-185.6889961568238,-0.035743900223362574,-0.9392136383511782,-1.2573978663824952
-144.26101754295658,-1.387554611242791,-1.8265566392290737,0.35921196283852047
-52.50173452602354,0.16970673724900548,-1.5136654466403425,1.1647663822753302
102.893475028222,-0.34864774091475503,0.5011311598931361,0.7202585587334708
109.3613484857978,-1.0326517569904259,0.9899836495053717,0.20844955881358312
118.76325773701936,0.1816829825528919,0.9186375568140299,0.4169439936750658
245.2889557447553,1.6059327359309725,1.4542738420048427,1.400796671814537
144.45245852465223,-0.05614136099813645,0.8949650618614609,0.7780041720497265
-175.04619000000437,1.8952087191115026,-1.0102651241404281,-1.033214386881521
29.15618445191759,-0.40866776480541445,-0.7898432452655945,1.339143720682966
-34.137638512812124,0.33260092749655146,-0.5421265514825967,0.21886118964979878
41.927122480468924,-0.21072164158046341,0.8720053160710951,-0.5199379254266321
-79.82381431526274,-0.6594335690137947,-0.36728238805002483,-0.5849469241225295
-425.5276140978974,-0.8156889231291621,-3.295865525330679,-1.4885517563763433
-17.454750778594306,-0.09257550386207901,0.4014114448929003,-0.7146792720775443
-29.947411695113747,-1.0156722951862613,0.17685174885507324,-0.6027119679346665
-151.57784575695146,0.4166536353629937,-0.8272721389194672,-0.9526076899236368
-253.78900776567977,-0.017400788064903916,-1.3845209193301227,-1.5956872541007325
-35.4968639752794,0.7484091626405586,-0.7942600434448963,0.5083983254354842
82.23012228612296,0.6627281478857128,-0.5606459225609993,1.74634471762214
40.22959290254538,-1.35866147875117,0.7542381188062143,-0.39844296476579877
22.324224934958206,2.321609040890438,0.14592787132437707,0.11095814446103358
65.50928737489409,0.31438546632613446,0.03046717630880336,0.8100876145446064
45.617124699453576,-0.2632903555624428,1.8528065249155905,-1.6668979029081181
39.67987222550162,-1.3223913436927826,0.8698940756653488,-0.5464288515493098
-139.40742268743978,0.11180556544508663,-0.5586627744398627,-1.1223977515883867
163.34568048494202,-0.7485243828888838,0.9043462000709639,1.0109138579782855
13.02555154952758,0.061234535422024276,-0.6224198071889259,0.9266015094717355
33.273340483673316,-0.3965233508316867,0.42247131681084465,-0.08429070978997215
-7.792055179611723,1.5197780987212177,-0.4382294011324878,0.43302174478063515
-228.7372886816449,0.10506082438472322,-1.42383634774122,-1.2238171754797162
-46.03989047148403,0.08188393755049075,-0.40292400398559025,-0.10462258176150768
44.88657649528828,1.509125132541156,-0.36007050052615786,1.019085261120997
3.3153231737697615,1.2952978747084725,-0.2806035478272522,0.38466913772823835
76.40360362098335,0.4660447675795188,-0.043246976243166604,1.040767052202124
101.93739982332886,-2.4012782156543118,0.7441967428851851,0.4118241187600927
-60.11713671138773,0.1315022634777207,-0.2745864287137542,-0.4430002032299777
235.49628999971264,-0.7379222195214638,2.1434751426329957,0.43466015998653346
129.93858325003546,-0.4570960718839048,0.46882716011067666,1.1093677511269981
-90.66744907282722,0.34231288773589214,-1.9749440133868832,1.2330562838040826
85.67597068749998,-0.39287900989110397,0.4233546621453718,0.5923301696669128
169.99414636123683,-2.4297030503214105,0.8886200972910161,1.1160505584638782
-166.23343210600214,-0.31375104570554657,-1.101177825927117,-0.8085057225726333
62.11241349470537,-0.6230604765731012,0.1330110402905012,0.6412523265149862
-97.85249214312165,1.317604155257392,-0.7003176752655729,-0.41244367729803066
-68.16841424515282,0.19130266082772746,-0.3254608198738314,-0.48515494252045266
52.622800914057294,-0.7099779435574181,0.5937322581435682,-0.04266105743797329
-36.92447710552139,1.1359606515155447,-1.1275937147541222,0.8959582416123233
-59.863548355500534,-0.6159923059308722,-0.6435254072937459,0.009671471577015627
154.05207507282546,0.9972828573159745,1.6739587629185764,-0.046714807951177634
51.16267325786815,1.0767288319374921,0.6329676807859685,-0.10933550072201144
15.72659913507325,1.3790971978310556,-1.6645754385363472,2.230947474410811
121.43143395266561,1.1971546129735549,1.4662129472334366,-0.2155329667703512
-62.70716209603955,-0.7413583499125882,0.425711174743695,-1.3295046236860444
-7.576837022844293,1.3424709350831843,-0.013445972398683247,-0.08160933518196523
-59.745581455651276,1.0979913909419474,-0.2796207567139902,-0.43206292065286267
-106.61262386728295,0.2366855538814845,0.15972590641936524,-1.5733241747989837
-81.61942127025773,-1.4226209738939046,-0.635225469580456,-0.2817961620400129
-73.96044248210465,0.677230743406536,-0.6423911109881322,-0.17401821614121657
-27.07007009069918,0.8225646937469835,-1.0895530230130426,0.9770642443582478
21.65763758377781,1.9944656024748761,-0.5417645521964906,0.9399924856603351
34.127923531027534,-0.42809934484657,-0.2582527585914835,0.7559282527189132
212.7024340092852,1.0687173565809527,1.8146030299873288,0.5404667322655449
-259.91698219274224,0.9631051431856282,-1.0872903458350267,-2.0369838154211832
-4.881406508578208,0.07704267259043392,-0.43673519180383413,0.46884365363629393
-20.595706926023805,2.3295791029854844,0.07634311470099256,-0.3593448928026024
205.6469968979039,-0.2502702641681367,1.5628796631137476,0.7558380690025726
414.9677807355827,2.519898365204564,2.7550032972015845,2.010792808346442
-121.47782081159616,0.4801256905273299,-0.4634889091494569,-1.006451310827967
79.51009054252451,2.0438469997137108,0.15198349033665592,0.8431380285803277
102.84221490130362,0.9201145688058019,-0.42330083288973963,1.8456151134344994
-30.664518941675492,1.132154757137246,-1.292563324650652,1.1778590569043939
-88.75439073931096,-0.49905993811525934,0.21871564067037197,-1.4142260387883483
-41.802845707471306,-1.1453684606536023,-0.741253935154832,0.3622812809365228
-268.62734455489436,1.7190026558587945,-1.6298226598214927,-1.488790210139554
21.414632149376107,-1.0074791711391278,-0.21897391642802397,0.54366941658484
82.16803198625922,-0.024740599662606697,0.49510852958458124,0.45956279398445954
-11.073671020989195,0.3125902360202238,-0.72805809198939,0.7436128251740839
-132.50661506959182,-1.0242726090316217,-0.6705725314054513,-0.89683957255256
89.45674320951802,0.9815398344013808,-0.5492501470593641,1.8259221599746585
-221.6894287778486,1.130437210116817,-2.1284716673650768,-0.2743781979536719
-170.5286520400354,-0.6069855076197337,0.14129267534218748,-2.3774651130422355
-79.94650555329171,1.1948521211297458,0.08130386634617998,-1.1329414365612873
-27.473854118015794,0.690937557642968,-0.5725462813918856,0.3420938091627569
-85.24616680652741,-1.162926713919429,-0.267728689797288,-0.7763344878431457
-162.36371515245415,0.5738302898516534,-0.9994123001533207,-0.8824177796148899
8.849589580426708,0.21661785336704809,-0.19426500717140718,0.3510749523293015
125.63270505203698,-0.3015998838451671,1.3027025715645615,0.03796644037587269
-4.622231577429739,-0.0032659106783265546,-0.40007172011903763,0.4275368925728171
71.22639734389382,-0.4226315286077851,-0.3132182820842235,1.3026558032583813
-52.09672271955066,-0.13438498339181942,-1.1808805186330447,0.7646500833837553
-14.156998413615932,-0.7505841537428479,-0.9268636584418389,0.9458960680795501
136.67732674979572,-0.48970132946296896,1.8290867677209253,-0.4603698848138085
31.268630456269115,0.19595338315470665,-0.09807120105117707,0.5238386934657049
37.03119557588356,1.5978008210471055,0.47499076289208897,-0.09966442891001112
12.22562236843387,-0.31267470748647014,-0.08930469551343533,0.26688686525947186
27.910974291592726,0.45625833149048134,0.2086049020705251,0.10686398296653693
18.817296555800162,-0.19458603247975673,-0.3483505988196266,0.6676687615705869
-3.5242016367474935,-0.862402778032462,-0.9232940668799942,1.0790566801738914
80.29374173775459,-1.3032373582127688,0.21252560722253822,0.7795282816741447
-150.0108610939822,-1.1310666379066638,-1.6304179266443684,0.045942168966227305
-29.403338541275275,-1.0209576727588934,0.2554746899775494,-0.6914437001704904
-132.12882393619893,-1.1989070807993425,-1.1384785770611816,-0.3220131944527632
112.47387040274815,-0.15154388727966397,0.8739523289720204,0.39003608253683997
108.87585958358021,0.40833985236341247,-0.05359349831616314,1.4733171518445514
58.277084416446485,0.31428985786852204,1.592892981638758,-1.1865810797706278
42.503994297948275,-0.4265815361601098,0.06286878785073373,0.4731044213915985
-41.5490097683998,0.3576737884796986,0.1748919298970993,-0.7503624095842305
55.45495205293711,0.4315571293204136,0.6829219131570858,-0.11467318653603226
73.48780180632613,0.021045042911687253,1.0763400368224296,-0.36067277937092246
55.989380700654756,-1.0898391139444668,1.0589691044509,-0.5658121083934977
-250.14451163537024,-0.6007145698728201,-0.7397054640306601,-2.333982808323954
0.8653214616714928,-0.285461942500209,0.08789154437384858,-0.09586696295056713
68.54889489171603,-0.04710020278267312,0.06053562696262121,0.8127719622775397
-228.90500115942953,-2.216327623952888,-1.137287754339102,-1.5750213074294186
-308.37729016746067,-0.905324627282,-2.2854977741921014,-1.204200484447422
43.91180518088088,0.4186940029041972,-1.1463793417957988,1.9642553512934795
77.10106194140275,-1.013483596968741,-0.035207462090230075,1.039994268344745
100.95900181119855,-1.595633951261927,0.4397005993466466,0.7700674867112313
-115.05627008957423,-1.4194687920965572,-1.1155727387996641,-0.12912327489010575
-2.941121010250818,0.5878129705935566,-0.5958183752839645,0.6877102578061417
-61.55373829735767,0.04093683567015229,0.2648820783109453,-1.1186874682411643
99.34272424915481,-0.3346754570709969,0.6067829098939783,0.5456476468978199
-148.91239701290095,0.03733370244043503,-1.1782325479006983,-0.4906437282452761
84.69931922291997,-0.2341647158970013,-0.5013100549430393,1.706002577400992
95.11495080905779,1.0826087597531817,0.5512884894539882,0.5585678645117641
-266.584398113457,-1.508620112628503,-1.5128273753954604,-1.604877827252343
31.164083111169028,-0.8779699739229584,0.5519183124615599,-0.269243699931532
67.08405991716305,-0.2753179193099318,-0.053845258730469074,0.9331514930982887
53.36243804485497,-0.9478459676514343,0.2612722505669669,0.3718626356528236
51.36392581123383,0.025024499718366917,-0.026439999259710658,0.6964694839373077
-39.64094726313922,0.21064550097886173,0.7423484674920006,-1.4168860940230046
-15.25898385644897,0.1265853323703065,-0.23751350902889673,0.09197044462640264
267.4922321698736,-2.0724789226006948,2.743933422951206,0.11704957470531298
-110.29352693857041,1.6262638383298327,0.39114486953583355,-1.9028110872875343
159.95375676471772,-0.20834899133361154,0.42984733452154983,1.5450189022906748
41.68831555941542,0.18123800258271414,0.3513134210377295,0.11121096557896208
-24.310219546054963,0.24664499894606806,-0.4336108175373211,0.21377489419297932
-203.198898384615,-0.935536574655753,-1.6714576231696852,-0.5919228862605455
-279.64321853866255,1.3809737453365976,-1.0745754549992128,-2.3075808861095384
-1.3684829995276113,0.6620309756077563,-1.183442464812457,1.4238135066575293
-98.87589938602515,-0.6219472146992685,-0.4626692967610903,-0.7151503743059031
-89.46682098915363,-1.9139858081108394,0.010999633527138584,-1.170427668226281
-65.12708200234583,-0.33326641894406184,0.48036942553296935,-1.4273776048040527
-46.718524071381744,-1.090220482334022,-0.00511144174211542,-0.5979610926857404
-48.21023420972866,0.9579318355555162,-0.3752931704587976,-0.16634673315837878
-25.018157382266562,-0.5781097002909666,0.8371413562943179,-1.3432409345070504
41.18842154508923,0.7662130966610503,1.0880532494000799,-0.7926518842159025
-3.216202582662658,-0.31132300442474553,0.317944352244636,-0.4288708372375516
57.73609129100465,3.889923162542071,0.1639778795751632,0.5469358891931945
-29.230658795345008,0.7200986844065398,0.6974753992041566,-1.227596697500712
81.83319093413523,0.4457186320010371,0.27203073832363595,0.7269560075342346
0.542464122787181,0.9921650093094377,1.0193022396846054,-1.2345623131292898
-121.13681338142146,0.6441592744430096,-1.4764421219954438,0.231802959660187
113.8254600780818,2.272462773929674,0.21101559571761985,1.2150164193171664
-29.858171412488364,0.38842393596140024,-0.38641930925778917,0.0845436370238212
28.624384252706218,0.2850458137333696,0.5156139534847157,-0.257867230583101
-144.71578093584603,1.1938363939451087,-1.6634527986423762,0.15465944168364143
4.8023407599389785,0.35330953068726506,0.16142891103279114,-0.13452486271683375
257.75156639516,-2.1124441895769777,1.5065993758680516,1.4982333749073145
154.6887306321656,-0.5365756350824176,0.7294409088415874,1.1120041253932536
-163.86612814773028,-0.23882480467395611,-0.4951890879904822,-1.5160250438405514
11.762247773392284,0.6100838033594387,0.4593397344018298,-0.40739102734243315
44.047671524707454,0.22075338645325868,0.224097139557027,0.29668119719494945
202.58912070330868,0.5462899367181399,2.4021545074225337,-0.30600032701958024
-134.27522293400605,0.689532277970833,-1.559434068243066,0.1629802134603988
10.231856417006727,0.5399212049799981,0.06806042280457493,0.04942134260635367
-128.57838341489492,-1.9841816143423538,-0.9893683935689265,-0.45772322599444504
65.80396279179413,0.4424652261817875,0.002865710913629469,0.8475189188583951
29.40066289191078,0.2070953822793589,1.167575225646919,-1.0419600774723046
264.7819254700625,0.8662481510112887,1.2436807696457395,1.9094057711585122
-11.658828185962342,0.5591369094198904,0.2981858221880192,-0.5139878666719934
47.9734779307679,-0.38176272893022273,-0.7474203571367187,1.5308244190088054
76.21685988388442,-0.5374835075918925,0.46944546619853467,0.4138585924147017
12.331897852582296,-1.1011224146059697,-0.2943316514474955,0.5179977024759439
-18.27469480012591,1.2727976758362947,0.06775920108401333,-0.3188726346036141
-91.11667682832964,-1.4517336291143994,-0.6741236103167514,-0.35723887493597295
-82.87473388442604,0.7423372170950728,-0.4635017961284226,-0.5072013116201451
-61.2875728218704,1.5970766750793746,0.20265026089482205,-1.0394428031875915
-145.2500507990395,-0.8177318558853368,-0.8734610629984122,-0.8145123284398558
22.54420180454674,2.4047140516902425,-0.5465953819512049,0.9573422457219813
-79.46327681197585,0.6185345700789581,-0.3849956682570619,-0.558708323930669
103.01162750822348,-1.1757830121008905,1.1701054217186633,-0.09306845239171772
-76.17180894609614,-0.50486225647819,0.03149344332747321,-1.0234527856945563
-133.70358957083843,-0.3737823300337165,-1.4059333612319815,-0.016601181247601775
-66.48212317499141,0.47613365830524595,-0.8597142245085472,0.18740909039103845
-217.33580250257174,0.5172425686615882,-1.3660930219450307,-1.1467026912086717
11.643629512642326,-1.3021015967966447,0.6595441248588025,-0.6527872828923061
-51.34925771501365,1.2517083642099338,-0.21689540531084153,-0.3998811279010431
-36.52569023836012,1.8668597621902294,-0.7088763160506041,0.39108999030771213
-70.90991785278489,0.22929662305219053,0.639050978438394,-1.695448766813962
257.60355669646395,0.9734585425866127,1.4007589767439406,1.625239865474237
-25.5642029687231,-0.5380664030838602,0.030245119773696788,-0.3674495374019503
-8.694543816455287,1.3500878998330328,0.9721803694185117,-1.2966223265312051
44.161377239414534,0.20981320059393524,0.6651488005156833,-0.23907847787938616
236.98291639771952,1.5189920315696075,2.2294008218090164,0.3492227753874236
-37.527769382933265,1.1281440438104338,-0.20586438172426652,-0.234571291207228
37.58538918783643,-0.48337174063642063,0.8888787415446003,-0.596640329057011
-262.9854187905826,-0.22808311176422857,-1.5821873807144933,-1.4738489518376963
-104.6221450908678,-0.25162225803900107,-0.6006845683750782,-0.6213519249825682
53.58705876231103,0.39255441134397895,0.8115829299789677,-0.2955473620968114
-141.32975238927926,-0.48497153100076273,-0.4325780338052558,-1.3008378506120322
194.65159840532746,1.5289025734870088,1.1450475429608566,1.1225873453249946
-113.76606893005913,-0.3034829704558024,-0.5938775406387417,-0.7478971029152798
35.743080408319656,0.33008208923979154,0.619531388911533,-0.29238304284016964
-19.416199553962773,-0.20776384180509733,1.0701937802595722,-1.5546669408352918
-63.5400264644775,0.5345422171764662,0.049832306123139915,-0.8824302490409154
63.111753634965204,0.005170571641989982,0.8911537814234763,-0.2692918494330011
-100.08870793878617,-1.7858554339351485,-0.3978976121697048,-0.8097312246867372
20.763804245469316,0.38072414938918947,0.4701723925413671,-0.3041733222156961
-36.42324259536273,-0.5214942310978885,-0.07275518870398096,-0.3824228269370451
-296.99044347958034,-0.9528265601628169,-2.892515230994857,-0.3175526047829477
-95.72430683920969,0.5011418763968828,-1.2939387132592444,0.3381488661523413
182.0098486185278,0.8666528749491823,1.5475229797977053,0.46885618090076253
298.60372276347886,0.4807964879118527,3.094481548077701,0.09240796537779401
-51.14177999490466,1.1690146150436627,-0.4476824320977334,-0.11608401835854118
-157.0251895917638,-0.10242725697908567,0.30691654346999714,-2.4045724824529096
1.4855498180988547,0.6506000381199604,-0.00858159255803474,0.029664817289653065
85.85805867901632,-1.416777657899202,-0.8913173168166182,2.196042682319074
-52.778642342745336,0.8252359274130027,0.3536136064755603,-1.1132844530481671
-57.48365827147087,-0.35145968408199174,-0.7899115362710363,0.21875740622737158
198.35469711683587,0.7716516573154821,1.6812307675657736,0.5173709303467746
