label,x0,x1,imp2
-1.48198379920279,-2.33703412219107,-0.42752395622161576,-1.472415697302866
-0.32758307377562806,-0.9323140971881949,-0.98389349220137,-0.32546810583045777
0.7992842707463461,-0.21503245662126783,0.8040926059714308,0.7941238679446275
0.5824250111569669,0.4400542987823531,-0.7398554665962584,0.5786647123879708
2.069502896887542,-0.51060029743945,-0.35541141778773433,2.0561416073712464
0.08769171992905511,-0.6538356138398344,0.9440200353252229,0.08712555765891952
-0.9366425200889521,-0.32492193273620373,-0.20343694503351842,-0.9305952940120991
2.401260890286899,0.06755120638497884,-1.1183425915095648,2.38575767837667
3.569068526599061,1.04491040879226,-1.4020219962163096,3.5460256219676594
0.6052138805010951,-1.1369253160204682,0.08453249785935814,0.6013064504178527
-0.7875747458336805,-0.12426305737193628,-0.6720598122912652,-0.7824899429998052
-0.6796959856268221,-1.0206226547425452,0.3759010419121014,-0.6753076782411778
0.4383843951125891,-1.5081757593033804,0.3002920185314406,0.4355540628471283
-0.33803557174020377,0.3782847423456753,1.5271290608836452,-0.3358531195447417
0.4159511074879276,0.4597948041386547,-0.4403071729319333,0.4132656108016806
-0.8032317612579196,0.8140368689477755,0.4911019287243234,-0.7980458723533947
-2.019701045624949,0.554875667867098,0.5766480388790388,-2.0066612907893577
-0.9111856318138223,-1.2494765812009212,-1.5549005240957408,-0.9053027625276456
-1.021798609979759,0.5777265840827475,-1.5171601388240725,-1.015201592369481
-0.8435694785628026,-0.07993356557427754,-1.0676283690538533,-0.8381231580734041
-1.3503646431820029,0.9754255221466532,-0.6924120220919268,-1.3416463113655752
0.36449486339213644,-0.6177997592383643,-0.4605205064705336,0.36214158260943763
-0.29624428742290737,-1.1011224146059697,0.5179977024759439,-0.2943316514474955
-0.7003771342778954,-0.72233874548543,-0.31104141804640884,-0.695855303612302
-0.7948456480875479,-2.8625274683466655,1.0322099504460354,-0.7897139022751416
0.7532658244975448,-1.7224733142378008,1.3813096321521956,0.7484025296555904
-1.7217278878665387,0.9196915615726851,2.2445997732064193,-1.7106119310767884
1.134493621656303,-0.22177520191528316,-0.998036740193832,1.1271690135312609
-0.5854714026792295,0.7832819899516364,2.4899234324622532,-0.5816914355545282
-0.15162183318755468,0.6432059689262418,0.8622210388201971,-0.1506429202257718
-0.4306416212440009,-0.9652062463597253,-0.11959630015804368,-0.42786127849219235
-1.0732661731345887,1.1563835581199988,-1.0024516088068418,-1.0663368665417519
0.5293108626436278,-0.888208535097751,-1.4539167436582332,0.5258934836727946
-1.7665500081521055,-1.9076408686285715,0.15824863683578247,-1.755144667217607
2.567936738959101,-1.3936221029405529,-1.010233457613521,2.5513574211527006
-0.11813697228115166,1.2274681124412523,-1.0068141041841145,-0.11737424694667592
-0.10989193564364286,1.2033056528318784,0.2120168462119324,-0.10918244257173215
-0.20128807434514692,-0.6519306328204402,0.2999549042477605,-0.19998850223942627
1.1060834323010056,0.456115184875693,0.0995256163983128,1.0989422483044147
-0.47235280902177135,-1.1914243911171536,-2.2849848387746032,-0.46930316717557374
0.5754550721844113,0.7857291733527003,1.9210149167916348,0.5717397732908265
-0.21353653235189368,0.05093803751486871,0.5355160553874436,-0.21215788077554146
-1.0202378476816305,-2.4989326576575825,-1.9517597569292144,-1.0136509067892752
1.1036720962902058,0.45485100201997236,-1.1042082097435626,1.0965464805533212
1.1414985837727174,0.4275754389407616,-0.10005500386143258,1.1341287496530517
-1.0517444624315195,0.17604622561582928,2.537242976998635,-1.044954106022334
1.4556457616566267,-1.7979618797452652,0.7833070668331229,1.4462477054935192
-0.14054509282922711,1.0399401948062936,-1.0121309790039879,-0.1396376944012229
-0.8584130607965341,-1.087649757980137,-0.9178910384053643,-0.852870905988671
-0.15585064260905582,0.8755816699137416,-0.4362706531740281,-0.1548444272709028
0.6572513776156245,0.186230960238411,-1.4067103697248677,0.6530079788967756
0.5403336835772614,0.2280675771614834,2.2664040362581654,0.5368451381915361
-0.32411260247774853,1.066282555483838,0.1920240314178151,-0.3220200408659246
-0.6430933357341506,0.5863081778242357,-1.5912047476361164,-0.6389413452935152
1.2502249510606176,-2.01535353880239,-0.5198908702337214,1.2421531491043407
-0.7735632727766023,-1.762596895460505,0.8037438390971055,-0.7685689319316168
0.037923384959113966,1.2307692290863899,-0.10081484314697599,0.037678540979123064
0.9477182658437191,-2.3464428973493754,-0.8391406302037723,0.9415995316545261
-0.42129857963127954,-1.0788564716419398,-0.6675332823895416,-0.4185785581692542
-0.9228152377659987,-0.1154870616621866,-0.6893383152493967,-0.91685728449114
-0.835048915744738,0.2532133797738876,-0.7471760694791703,-0.8296576063919875
-0.4215827979438759,1.3143373354736942,1.7564079300593087,-0.41886094148893216
0.8673081778406092,1.883396412058591,-1.1800774169970532,0.8617085936692569
-0.9317908455052787,-0.8533793604654313,0.19724815557416336,-0.9257749431964903
-1.8199308214761176,-2.5014088303517323,-0.5234360802573897,-1.8081808390808556
1.0850646375755877,-0.07285300013917054,1.653448191930709,1.0780591567964373
-1.082327412464666,-0.7219322882669099,-0.8494576456522396,-1.0753396039763992
0.8218191605194974,0.3541741691333903,0.36750227841043825,0.8165132661666775
-0.7477581607262433,0.6147151542962751,-0.9504765778545491,-0.7429304249020209
0.26041483009488503,0.3248661016905686,0.10068288254160243,0.25873351911703246
-1.2078045361844898,-2.5145246785576494,-0.1649578009842218,-1.2000066122911108
-0.2032055406515743,-0.7743584367397117,1.0278512016619519,-0.20189358884708808
0.9178158783259346,0.3900310824443677,-0.6915993692506132,0.9118902023138791
0.853885211144539,-0.9436303242660231,0.28321155074978427,0.8483722894004119
-1.842938755185646,-0.6075386433963381,-0.46026459699840894,-1.831040227135325
0.2708931790731721,0.7792608347343247,-0.6065964737870593,0.26914421694365304
2.0126269323739194,1.0317881572054093,-0.6129888063860877,1.999632849992017
0.474690307104588,-0.6940237836095688,0.6509015875384686,0.47162557371699887
1.0856012799904182,0.5553939308490645,-0.4287612397770466,1.0785923344977455
0.5984363536883005,0.9982980239987956,0.5444723782180267,0.5945726812137506
-0.18948417458662814,0.7409244390233062,-0.6044888839021861,-0.1882608117591511
-0.5696034060027899,0.24940465801633493,0.5405091001567143,-0.5659258871027113
-0.034035029520524576,0.4537370610833208,0.827981823102203,-0.033815289850769426
0.16753096401326062,0.1475479783344271,0.49870252208161975,0.16644933725328276
-0.37908004080522634,-0.6186250619677648,0.47971201339174135,-0.37663259403785754
0.311440158027167,1.1346710817425785,0.3096156050018255,0.30942941326103973
-1.2927188759740802,2.3132078805063614,0.17904126330089642,-1.2843727213535445
1.106637583179821,-0.906766540511126,0.01836441565670983,1.0994928214301674
-0.3400968865695659,0.276472404987579,0.8208193469376469,-0.33790112594904154
0.3628215528340872,0.415714440550125,-1.6328992774195739,0.3604790754123551
1.1751929412899396,-0.4602662839184934,-0.03969327620253162,1.1676055669742538
1.8164241477120124,-0.781673177799119,1.5228987912462375,1.8046968053833443
1.133519057495217,-0.9484962693944397,-0.3963769058696318,1.1262007414289723
0.07452315910315449,1.8119761918805588,-0.06762936046033738,0.07404201674479213
-1.2411473439651062,0.793614893697936,1.1652044475492052,-1.2331341495791308
0.8074889094967613,-0.9819516336198011,-0.38942108306472667,0.8022755352525356
0.5478511437662369,-0.13553756818701038,-0.16168900871252573,0.5443140635549922
0.8679770392330587,0.4835459856283066,1.3996507724484697,0.8623731367054845
-0.9704389751839273,1.702556912705445,-0.23560604180025158,-0.9641735497405367
-0.3285734320686091,-0.7948793303720394,0.38628563431900026,-0.32645207009330857
0.5105941789912781,1.5892968948993504,0.2387145427284167,0.5072976401649261
-0.24965891583161645,-1.3221986624530124,-1.1671736449777086,-0.2480470480445418
-0.9008446157612817,-1.0224385486755874,-1.5236385560084709,-0.8950285109669928
0.12748189296803664,0.9889267594073307,-1.4274802634281964,0.12665883421194932
-1.1259713034932228,-1.9865412965135563,-0.00453824030719607,-1.1187017178378271
-0.6947165452476647,0.5264064344523929,0.08004761288932628,-0.6902312609280462
-0.8947961890600002,1.5835514202913856,1.4017014617356753,-0.8890191346001638
-1.4288713619564755,-1.084684183585539,1.3629385523300013,-1.4196461688062958
0.2201369061057206,-0.49905993811525934,-1.4142260387883483,0.21871564067037197
0.2431876889859182,0.6214149949990417,-0.6042741372074307,0.2416176012492803
-0.5624779035031966,0.37383707556424545,-0.5698104603753936,-0.558846388840169
-0.25345429262628266,-2.0288911418705404,-0.3310587996689488,-0.2518179208251024
0.4756091427354561,-0.6821172638329527,1.5933893772028072,0.4725384770880473
-0.4913191869385562,0.9801005954862866,0.6821016195801807,-0.48814709285186997
-0.44702903710968334,0.8559313151118203,0.6373654029185121,-0.4441428926176914
-2.5242713430435617,-0.3253278984761083,0.6946536420830148,-2.5079739412458553
-1.2629712008595757,0.43794439509702854,0.5027136262194729,-1.2548171055496307
-0.566147665866053,0.7035134259401906,1.0936920920559006,-0.5624924581908244
0.624245194377804,0.8180540269701091,1.017713323778536,0.6202148928093538
0.2646137767377772,-0.8089383405796244,-1.102439384096581,0.2629053561860054
-1.0617392844584967,0.3420894072264082,0.8971552506729237,-1.0548843986828789
-0.032937041409831704,0.31726063780251396,-0.9935638486825084,-0.03272439065841268
0.5434531599392733,0.6814983937275256,-1.5778899669949693,0.5399444743416765
-0.5199416265738181,0.523632186286627,0.3095115136795407,-0.5165847380115095
-1.4956628024923744,0.23169257063535,1.4600874223363267,-1.4860063851213672
-1.1171886841813696,-0.7442792221817356,0.6405429033190516,-1.1099758015726395
0.5980293726912257,-0.23446551576309116,0.5587775919806812,0.5941683277998204
0.5396345061554177,2.851962137712496,-1.7834054550200658,0.5361504748546789
-1.359712103945308,-1.3343771459633302,0.08630154611888147,-1.3509334223078249
0.592243216872871,-0.6965269321928899,-1.2580154327981232,0.5884195290217441
1.385794211468287,0.08319323263663154,1.35135295309758,1.3768471364497974
-1.6778739994469203,-1.3656731404708375,-0.8049752619372381,-1.6670411756261894
1.0330484593310691,1.6562291962679587,2.4339244134606295,1.0263788095469375
-0.25139842741631496,-0.2799348578688348,0.3521387844155692,-0.24977532885592996
0.2362796700320464,1.9768351496160774,-0.07552110090697532,0.23475418239786092
0.4296445439742169,0.2713677386672287,0.576277207494551,0.4268706386321321
-0.9766785139781884,-0.09046288759569658,1.6774462124052631,-0.9703728043272214
-0.9578494869485513,0.8590537678351687,0.46420894395587975,-0.9516653427623302
-0.5613465844761055,-0.8287691198232359,0.0354739777571466,-0.5577223739251326
1.6613045829545505,-0.9690795964863627,0.9238699707147325,1.650578735920952
1.3277116305522318,-0.42591738608937596,-0.21072151908657014,1.3191395529211052
-0.7164021950502194,-0.7156081833804396,-1.7591138023049517,-0.7117769021102714
-0.3655271301185621,0.3743119511997765,-1.3508151609236638,-0.3631671847331654
0.31546697066415436,0.7249507922277821,-0.23117027976644744,0.3134302276693937
-1.2142018361037792,-0.043034050941100965,-0.28704630024101757,-1.2063626094528768
3.0642984194422476,0.1955937632681804,0.00876290588528035,3.044514451800515
1.2670398423880453,-0.928787241394425,-0.5820279562008092,1.2588594787904446
-1.6309769751053047,1.6307553822021779,-0.6022811291993616,-1.6204469315902323
2.134273602526039,1.066694849661542,0.9139119409946042,2.1204941352185878
0.9482118259825658,-0.7081929341232012,-1.65255363873424,0.9420899052310739
-0.41897387222845517,-0.10510309819254082,0.10386930107385764,-0.41626885972761396
0.5415326510629606,-2.0651749443204523,0.8323106500368788,0.5380363648078114
0.1284778341022718,-0.31734500410585276,-0.0346862222672318,0.12764834527166963
-1.2600941120178442,-0.2553096295737729,0.8133589683312527,-1.251958591998147
-1.8191065868961689,1.059592362451514,-1.370310790246287,-1.8073619259898832
1.6060058447206984,-0.515897368291272,0.3697861995329061,1.5956370218075009
-1.0433857736990162,0.5143999705484857,0.3926979186921419,-1.036649383322108
-0.5264511884388331,-1.5962502256258913,-0.3907081395910412,-0.5230522723244811
-0.41611430063949084,-0.9201930437603733,-0.8765307161370717,-0.4134277503326143
-1.5487533407702412,0.8509366828645669,-2.633877008326554,-1.5387541560353546
0.043751805371157755,-0.9351039663101296,1.2461511539414312,0.04346933147885065
-1.6227061132277838,-1.5182613402735976,-1.6418312770176324,-1.612229468710249
1.0182073293311202,0.46665895637814603,2.0348437374333366,1.0116334980331463
-0.10882255200123715,-1.7354525433808778,-0.18069015280915895,-0.108119963169215
-1.9827759592882706,-1.356506589628312,-1.0579522153797094,-1.9699746031375518
-1.8799511975305312,-0.5035950234690753,-0.003385124137159948,-1.867813706800516
0.09130475391941202,-0.16197796816604154,0.012169217572155399,0.09071526489131443
-1.084297684032866,2.0278601005430184,-0.997429275729897,-1.0772971549202945
2.0842937289358026,-0.18051337202682238,2.7084473319892486,2.0708369456709934
0.8015960197827612,0.009465435134097656,1.09076120012093,0.7964206916826964
1.9857904989375552,0.45812277669702445,0.9688187370719636,1.972969680075732
-0.008255351961700953,-1.047763035124806,-0.08873925538628155,-0.008202053100517866
0.03430795762949338,-0.054421723923581626,1.4363975422540223,0.03408645585953216
0.17658328371017082,2.780600922168611,-0.20893592103383754,0.17544321264240947
1.553361076598756,0.5258020738330642,-0.15366492555772446,1.5433321430326348
-0.002907764380615729,-0.560129788404925,-0.9786601771308225,-0.0028889910405092666
-0.05055632420053038,-2.8172473430753144,-0.46080755121331296,-0.050229918431522316
-0.4374817330041158,1.3070681453229394,-0.4938971134279297,-0.43465722857769057
0.8697963130546121,0.009699190059346139,0.4525531156767937,0.8641806647864181
-1.0119308109353926,-0.8553336265312592,0.5971780467014287,-1.0053975025956448
0.843118022692084,0.6671816405495721,0.3218679280813564,0.8376746169280535
-0.9067542858244625,0.003433626299140192,-0.9463859772486118,-0.900900026547385
-2.7854175705816764,1.6088250972376608,0.5297012339104672,-2.7674341356996615
-0.7783706055603122,-0.37540287504088365,1.8933150445265179,-0.7733452272303244
-0.6854571982029555,0.41083532776643017,0.15071670213595367,-0.6810316948175807
1.3809341657119345,-0.7387527385222064,1.9776912146871686,1.3720184685081418
-1.353952528132229,1.1633660049454384,0.21724958754668192,-1.3452110319270763
-1.774095384558073,0.7594101913459459,1.0587687575953322,-1.7626413285631504
-1.034014778511885,-0.44360497697575474,-1.075619094807136,-1.0273388899008546
0.45083595155839884,0.5601691841572187,0.7220995628893134,0.4479252285619798
0.007723721218758352,0.27797056459964053,-1.1098296900238127,0.00767385471434215
-0.1621676109835849,1.5755278954808587,1.5885726836411438,-0.16112061153082916
-0.9160858661485881,0.7253730735185945,-0.513919280462637,-0.9101713595790122
1.0715516101118785,1.3400386403998497,-0.24221587566651345,1.064633373217458
-0.9338359168755033,0.4692238905247931,-0.30698286866657365,-0.927806811013968
0.5731878403693873,0.21494303296013414,-0.7245487667449587,0.5694871793585167
-0.5502249377218077,-0.1997603640055006,-0.6535512216044123,-0.5466725316328654
-2.1784807866786533,-2.744457847604406,-0.10151493843582005,-2.164415905426118
-0.025311075268697327,-0.20321694915081778,-0.35076988390345104,-0.025147659887572497
2.4328594786126714,-1.240077191585694,-0.7076319979877674,2.4171522573784823
-0.26562864709840966,0.7868051624921957,-0.6857243522449383,-0.26391367425974316
-1.1149933728099015,0.8375660992258868,-0.5270169586544042,-1.1077946637453866
0.5282064623860939,0.46161663609229586,0.4225156012612193,0.5247962137322103
-0.6147711926969868,-0.027642289284931437,-0.8586753487401361,-0.6108020579331473
-0.060594800097250746,1.7245001829050757,-0.44526710258115426,-0.06020358312021772
-1.8272758972632874,-2.4957363534463566,0.2723983480784263,-1.815478493004418
-0.4235006269436477,0.23816228960588876,0.0598579959235426,-0.42076638844828873
-0.08466916128832046,0.7006899425677393,-0.4523528431026812,-0.08412251350214117
-0.8757146055850118,-1.0944852877041729,-1.5212723277980496,-0.8700607471649693
-1.0266813756336441,-0.3698591816843477,-1.3353945224013832,-1.0200528335226566
1.3642052664536002,-0.9472850345891405,-0.8676147903606621,1.3553975757022825
-2.1614629613572762,-1.2879217722870289,-2.0016488336893885,-2.147507951944688
-0.28583560140398545,1.0257686951656024,-0.7347633527165688,-0.2839901668166906
0.5138408966588678,0.19614236812463667,-2.3743114917785864,0.5105233961151876
1.1695346405251406,-0.13092212431740186,0.16217477897980614,1.161983797781748
1.6303974562562742,-0.7215267611571355,1.6777514660200037,1.6198711542769753
-1.7137516756165074,0.5845644022460349,0.5473120481841677,-1.7026872154838897
-0.5878131142796911,0.5514879394258946,0.17316964565881632,-0.5840180284099499
-1.4868804461076481,-0.357234116685234,-0.11003087266618518,-1.4772807300857755
0.6986124446679413,0.8841772216730859,-0.9001890528815076,0.6941020073320313
-0.9211181279438251,-0.7755963634587301,1.1108209778052984,-0.9151711316846386
-1.8694344864456953,-2.875461275471834,-0.552284350853043,-1.857364894543836
0.5459190095229238,-2.5475539301766132,1.1873180904737806,0.5423944037107477
-0.04886686682334082,1.7128881790654278,-0.33295670226263896,-0.04855136866367992
-0.6942674213209695,-0.6343968142035843,0.9001077155161633,-0.6897850366710361
0.28969294934549344,0.17750456085713714,2.2438178897539776,0.2878226106410364
-0.39194231955384873,0.6504167479736107,0.9857452354558924,-0.38941183031746085
0.05205670679697972,0.7166357491261852,-1.7993761282913578,0.051720614138290794
-0.7571603558979579,0.9676028419928124,-0.42982109491812476,-0.7522719168720309
0.55086294916771,-1.9247782524063257,0.04639797474815172,0.5473064238984292
0.19973084076075423,0.39407728726038954,0.12203681393528201,0.1984413225905931
-0.404260042108619,-0.061388111256853395,0.5737581177880677,-0.4016500262103051
0.34524688484276844,0.3693092691514375,-0.9345574437023159,0.3430178743930024
-0.23270094564102106,0.5608927154373491,1.5600200987594794,-0.23119856325242835
-0.0092394302817113,-0.25780058566984043,0.7734488133187976,-0.009179777935659869
0.3017781139609146,0.9694371573589726,0.07898947640555312,0.2998297500536315
-0.4279802769938923,-0.26960012490607843,-0.3038408930144271,-0.4252171166249071
-0.8118478661357403,1.615538285701031,-0.49557923640787316,-0.8066063492483079
-0.6227838001989445,-0.31660826879508397,0.22573101851136126,-0.6187629338000467
0.7190027270899609,0.1993623633766452,2.0699103468806963,0.7143606443878283
0.5175299813213374,-1.0814111247029317,2.0355051706010756,0.5141886630152857
-0.8417357863937169,1.372233269572003,0.03344922963417376,-0.8363013047338227
-0.5109043062489257,1.341664453098043,1.485412820155156,-0.5076057651542596
-0.1726354576590718,-0.2282603819291123,-1.774537794942952,-0.17152087486045375
1.1405337927829375,1.1166381551999245,0.19870094574853664,1.1331701876237419
2.0126514008468552,-1.0279715689662634,-1.2289492619148885,1.9996571604896483
-2.556531463439976,-0.07710148889186477,-0.024083700953830275,-2.5400257812822393
1.4281665137366666,0.4657224728450315,1.1235859265465904,1.418945871283731
0.4543231105733602,0.4462516060635564,1.3452035980860992,0.45138987350302595
0.7523098079276352,0.3881300082055202,0.6784033202941013,0.747452685396042
0.4696046266801655,0.38807396817629336,-0.7224084528262823,0.4665727278677974
0.1477627216487232,-1.0271436013547353,0.7379150001277905,0.1468087241903801
0.5132561264502524,-0.8165956006171821,0.19220528111101695,0.509942401346592
-0.48948542951837903,1.9067629076468195,-0.8446185939906882,-0.4863251746824764
-2.3609959136277587,-1.1345894093433848,-1.480573372947377,-2.3457526636684496
-0.21796983785345114,0.1571562541369354,1.3066230391753628,-0.21656256361684095
-0.5576771719015349,-0.8029703034048017,0.5796301795450527,-0.554076652104432
-0.9483590180474346,-0.17788658220030298,-0.7190590021940769,-0.9422361469828041
0.042105810598708916,2.010649051704462,-0.023522644433820593,0.04183396370901682
-0.4458550808148636,-0.7481610219169496,0.8183431584709311,-0.44297651571305185
-0.3408726097268651,-1.4983814548031742,0.16686688876002959,-0.3386718408206772
0.2778564260764073,0.26224453619641874,-0.10321657306270599,0.2760625072767025
-1.7177645247364994,0.3037208710316849,-0.23254454892073664,-1.7066741565276196
-0.4193559810217228,1.9704338247157742,0.6307023652949155,-0.4166485015196412
-0.7448423525253198,-0.8625065339322152,-0.11201833352933833,-0.7400334419743575
0.4363038963639526,0.27297263410252176,0.09083702982035885,0.43348699638030236
-0.19471720962106517,0.5552019671850333,0.9424013192113387,-0.1934600608557916
-0.23935911051979672,2.378850571093149,0.10874325812450554,-0.23781374115654147
-0.6888720674879155,0.4845749056282804,-0.348176966264878,-0.6844245167513411
-0.17260668349370917,0.10625417825239673,-1.2372276135905902,-0.1714922864691505
0.8853366772026835,1.6133915896831077,-0.012925742414753605,0.8796206959971046
-0.7164946036197487,-0.6759095729684773,1.4573785427504258,-0.7118687140642304
0.46403142487500615,-0.9095237576664253,0.6988830852213697,0.4610355082122468
-0.23736367290783594,0.7263626340226982,-1.8327985887592264,-0.23583118664790237
2.3017233259476213,0.8218196794186476,0.4734563945528548,2.286862756392174
2.385870571487112,1.7176036602907876,1.8787909105292202,2.370466723779533
0.603901851310703,-1.1562926820470039,-1.9219225239781965,0.6000028920548717
-0.1686488443697438,0.7043671203641779,-0.7962990949335195,-0.16756000026152737
0.46570187556651355,0.9202955566729433,1.9608731390644911,0.4626951740068857
1.7748504532520006,2.082777422736278,-0.4460517295686519,1.7633915223224068
2.081046411434853,-1.0227271562380738,-0.6652396287813687,2.067610593760064
0.8432371991401367,-2.2441633461793566,-1.0200324034557136,0.8377930239396253
1.2025731083576237,2.234639581181688,-0.17373953184944751,1.1948089600254597
-0.24121302719731796,-0.3847192097214116,1.8062079726549225,-0.2396556884294754
0.6329781221660327,-1.010875683946216,-1.952581826117637,0.6288914383732913
-1.3774456532840615,0.2908342573129633,0.7616918254624487,-1.3685524788921963
-0.3400019545359429,-0.5499094688146368,0.5230700560629256,-0.33780680682317893
-1.2213576465718596,-0.07567870676540389,1.9606898817192948,-1.213472220007185
-1.0100696219111953,1.411494585080361,-1.4080213829429324,-1.003548329928339
-0.13172037818674245,1.227694557993471,-0.6196741501877203,-0.13086995458463205
1.4571678679301918,-0.3026446893337711,-0.6109884612042557,1.447759984623268
-0.5637398279832795,-0.6038808820761632,1.3922488203073105,-0.560100165982864
0.708760903223286,-1.0908607897495206,0.2768285493086595,0.7041849446005463
-0.5761464734039722,0.04031848606726708,-0.6067482426736449,-0.5724267106307377
1.8921052752282557,1.038158234567801,-0.2553888834135345,1.8798893143732809
-0.8048051617231671,-0.39454496436329234,-1.32355725325848,-0.7996091145051782
-1.3515565007875752,-1.0098737030701384,1.25036622995858,-1.3428304740050983
-1.526617168428905,-2.1170147848363725,0.19153941210479605,-1.5167609010138636
-0.34375991339402096,3.0370758198497545,-0.3131204726887601,-0.34154050324781526
0.46842062662992767,0.7746107998471444,-1.3635551381036881,0.4653963720530339
-0.4419666828879275,0.16287978569614958,-0.06768864699060853,-0.4391132223706682
2.6451731006344783,0.21926153103154772,0.2857607477014265,2.6280951232750605
-0.6289874424906815,1.3123804150280218,-1.3857808226869208,-0.6249265236420672
-0.015896232149906205,-0.4908686431163308,-0.2063583916134343,-0.015793601629169762
-0.36312709999278237,0.9355697142419295,0.28143911446262987,-0.360782649873136
-0.6233425488415391,-0.34365569387051487,0.6426965519339041,-0.6193180750051296
1.3158442449967447,1.371161427127293,-0.6765122506849036,1.3073487865259232
-0.4532349367258478,-0.2709969276451375,-0.6320441864033846,-0.45030872521022164
-0.28155523036452157,-0.5447782482444482,1.6795179812557657,-0.27973743104982357
-0.218304842430699,1.2517083642099338,-0.3998811279010431,-0.21689540531084153
-0.7524660544917274,-1.2917352811482015,1.3683212149176271,-0.7476079231886162
-1.4455522757339616,-0.31813274481108933,0.392256125776362,-1.4362193859389922
-0.2544926867031652,0.20700015260385501,0.08243159934479967,-0.25284961073939877
0.7981517118058739,0.5907617980542885,-2.283369481190588,0.7929986211214375
-1.768418661452627,-0.603991324760696,0.664245169527365,-1.7570012559697814
2.1827964928591803,-0.47874603380407704,-1.1174891882406228,2.1687037482004947
-1.0010001887757023,0.5164527005625017,-2.593135597097047,-0.9945374515897754
-0.5852621213135755,-0.9394923884594636,0.20024639598985713,-0.5814835053679043
1.7116308974541226,0.012201470136808102,0.6721426692690459,1.7005801296584764
0.5711104624856855,0.3196156405757173,-0.7244148678922303,0.5674232136074485
0.020191982104043195,-0.4110540742333699,-0.8995182927940923,0.02006161702013549
0.9486779922815957,-1.2810974491624691,-0.5916518663976889,0.9425530618300964
-0.8650945426203329,-0.23601421613581566,0.4076315390175781,-0.8595092502970887
0.46904995547503003,-2.3019028674217683,0.7909956141225476,0.46602163777509686
-0.37914138018284005,0.1788050946135167,0.13568831933728326,-0.3766935373912935
-0.5756839984802591,0.34300903396705534,1.3279332976185239,-0.5719672215744805
0.36314868504163766,0.09528700490172855,-1.3028601089167362,0.36080409556287885
-0.0373320986629763,1.4097418757773394,-0.050101730159580936,-0.03709107219268862
-2.0431158053881195,0.2364622713109873,0.7356692491762508,-2.0299248783146826
0.4589811226675249,0.49377305827594,0.47507683050925814,0.45601781216832316
-1.8627475745004274,1.9546091154683574,-0.8528775649061454,-1.850721155172332
-0.014290549218648453,-0.4893628433289299,-0.8547994848711928,-0.014198285436005577
0.47729051735468747,0.17859636888507283,1.660545357822575,0.47420899628247754
1.7098487684993044,-0.4754318150749565,-0.4073351851243909,1.6988095066266296
0.08841732037624223,-0.44696060522147224,0.5995962408969164,0.08784647342667826
-0.5712312951888571,0.5073022591107713,1.2369893140413475,-0.567543266180893
1.296145866521923,-0.03346401260381245,1.19353269208099,1.287777586291924
0.9849902443502846,-0.5674093313289229,-0.04352469877889383,0.9786308718433486
0.7544400959566928,-0.5561118032648182,-0.30010484511996016,0.7495692196897692
-1.0111744165390273,-1.6379701228317674,0.5173757695435898,-1.0046459916930564
-0.4570718825880876,-0.7441162295562344,-1.2873233084120836,-0.45412089867682925
-0.6589386510883175,1.8869785568237794,1.767086416340039,-0.6546843588600197
0.5068527989149496,0.2204320832978355,0.7185178585920795,0.5035804154847874
0.6267516479092459,-1.4645539527913005,0.22006988326942462,0.622705163975773
-1.1278003356677728,0.5279945730976847,1.1483842487263152,-1.1205189412691008
0.6444925410758438,1.0235153965468362,0.4275657320560311,0.6403315169741822
-0.9820887035901379,-1.1273724619818712,0.7748210779287831,-0.975748064241874
1.1696253710209445,0.9269606024071094,0.3413976246887886,1.1620739424960949
-0.2148395776773961,0.4554140036667678,-0.36429656538665983,-0.213452513275977
0.8910649442387941,-0.7050403565462169,0.4104292831452354,0.8853119797391057
-0.9898072374925255,-0.355891646679318,1.2627732788625323,-0.9834167651306107
-1.5591819518189727,-1.5630792751302829,-0.3398969422660341,-1.549115437054404
-0.6562305770525997,1.5275085612984765,0.7788962470837939,-0.6519937689076909
0.12045359032799922,-1.518708472757657,-2.188982925778412,0.11967590825948404
-0.5848618780498666,-0.1927423111826586,2.1089466710664593,-0.5810858461866488
-0.6606198869669037,-0.5727223127852893,-0.5359431167352755,-0.6563547402095532
-1.0602043827692047,-0.6344492086111198,-1.779458332074154,-1.0533594067481855
-0.2697462357453654,0.6933696907615268,-0.5023853829249518,-0.2680046786027563
0.650451869545101,-0.6357617446475977,-1.4772056737156811,0.6462523703520926
-0.4169835142727272,-0.41782187220335804,-0.7883048049042345,-0.41429135207952633
0.7475853333481478,0.8420116869760366,-0.6126418698706754,0.742758713345816
0.010512618784351382,-0.37982343483647546,0.17631405365377045,0.010444746377232061
0.9069714971069261,0.3451169001233899,-0.8323650817713616,0.9011158354530578
-1.4060929135761364,0.8954377589749012,-0.4386776316993509,-1.3970147844595462
1.0558443104412403,-1.4502427421905844,-0.2356869233153035,1.049027484266628
1.2181748914192971,1.4097845009598897,-0.373931209170899,1.2103100136120641
-0.543043044278377,-0.45683529146642843,-1.0724065953777289,-0.539537006502191
-2.651228741250454,0.3747320209949458,0.28954549297274895,-2.634111666981533
0.580309003388888,0.41875037507373886,1.1917137004149385,0.5765623661578635
-2.7056423006493926,-1.4025025208520736,1.0031346117898277,-2.688173917222202
-1.0723423006059831,-0.8952286171554619,-0.47478569158785905,-1.0654189587925864
