label,imp0,x1,x2,x3,imp4
-125.18638723839926,-0.39844296476579877,-1.1674478936127415,-1.5765885064961083,0.14014020064207286,-1.35866147875117
6.51832630932352,-1.3216013639680608,1.1869789525961336,-1.3321146319954749,0.6708114692778847,0.6205895961232634
-10.555211203366056,0.546274261675952,0.7741663502872052,-1.5100128184959725,0.08915998421265704,-0.352079900816281
55.035669935705926,0.6893758942370033,-1.0995917029751912,-1.3410300168109683,-0.11129999477023612,0.3866807336134858
-50.48862545557035,1.8426398560308435,0.9133363681679059,-0.06706172618242304,-1.657729934740553,-1.3685540880538059
55.02488495596318,-1.0832723828780413,-0.810300755618739,0.3385110926459008,0.6134212941963949,1.1126525043175075
95.91898507186923,-1.0483240302197314,0.18409677657786258,0.6439489904297044,-0.43923699365172886,1.5954797556987979
14.710000364310668,0.7646500833837553,-0.27642764572092876,1.3246376757477119,1.6795509743129613,-0.13438498339181942
89.95706446175825,1.5289025734870088,0.7408267481406203,-0.17738422197472123,-0.029197317131598302,0.46733166954641103
-154.85806582114327,1.1389611031486724,0.33806502610495104,-0.7147501755075454,-0.016626052102261583,-2.3491184069270874
-75.54598787134232,-1.5077685966641867,-1.0135951336235483,-0.32364070210264945,2.521386961722078,-0.30079545383167955
53.70732196509327,-0.47228078995610595,0.9749551748709979,-0.09846701343316808,0.382909074692705,0.8463639464459723
93.96963343934851,0.7393473612781574,-1.3509334223078249,0.7809091243678822,0.08630154611888147,0.8395252486981128
-5.437933880520171,0.04426086839068825,-1.0020890311694426,-1.2621614094098066,-0.5585012228189108,-0.08423794084299388
75.49155920505589,0.4151618740488223,-0.406324072345938,-0.3925304060952403,-0.3858459718508254,0.7476816039506661
49.84443548065717,-0.17401821614121657,-0.6694926339236791,-0.4495900514880279,0.4286005349982562,0.677230743406536
27.79223718462677,2.2226049610167173,0.690937557642968,0.3420938091627569,-1.5128273753954604,-0.5725462813918856
57.741142357958616,-0.6342713137885371,-0.008288753719770864,-0.5066878994028634,-0.7071453629362214,0.9617561221432745
-18.178893225601044,1.0487108686592705,-0.34477977440482316,0.037070448330568204,-1.4418186340462393,-0.6505651505320059
-16.13973306783493,0.14888448562149934,-1.5892182716699164,0.10929039462961182,-0.4763509301479705,-0.2571932682604594
-67.47212643967322,-1.024416551350266,1.23050720514798,-1.098687811021248,-0.6341719355895918,-0.40063102260534167
108.94179427238834,1.0979913909419474,0.742360223390684,0.10640392448686209,-2.24629868182354,0.8746333739085749
-0.2638749317774085,-0.3438444150841211,0.46340676308180195,-0.0994609900888338,2.6668595425166837,0.1376358617010954
-110.10999790173376,0.5084452582169566,-1.123139611920702,-1.9452223965428588,0.4132656108016806,-1.5468551738629082
-11.047278810538796,0.4989369963899461,-1.4983814548031742,0.16686688876002959,-0.09285808740273614,-0.3386718408206772
-163.75269590655455,-0.3702085175811468,1.3851610698255514,-0.5111558980367696,0.7941238679446275,-1.839070772648916
59.89979079420038,1.315988225915654,0.354258782436303,1.0442881755460722,-0.08133869274801447,0.18914336874410612
20.048611830994872,0.3356687733904108,0.3242486439763643,1.4271435542644069,0.011644243481012305,0.10623267950119422
54.79323523210274,0.4801256905273299,-0.5374835075918925,0.4138585924147017,0.3692871122616273,0.46944546619853467
148.1648077199763,1.3503241684326088,0.5602381582175969,-1.6769879788537423,1.0052546711361177,1.248101642242311
-55.19677740349546,-1.5956872541007325,0.8127719622775397,0.06053562696262121,-0.04710020278267312,-0.017400788064903916
-13.698112934415365,-0.3671591825927152,-0.8854769622957939,-0.24137230902285195,1.2579482071761001,-0.0161318095939338
4.928442728176513,-0.9154864363874811,1.7633915223224068,0.833246959604003,-0.4460517295686519,0.4349109873732869
4.570588967442429,-0.8595092502970887,0.21101559571761985,-0.23601421613581566,1.2150164193171664,0.4076315390175781
-42.260668964672774,-0.5579162299499533,0.48036942553296935,-1.0412666353051778,-1.4273776048040527,-0.28522503958304174
-6.631445881813555,-0.9968250981099746,-0.9518018566838816,-0.3522133395841219,0.03149344332747321,0.32769690545741514
-10.477613019497667,-0.12488329890609906,-0.9392136383511782,0.15997945714419265,-1.2573978663824952,-0.07622051614121847
-67.08849956848084,-1.0269661612601682,-0.7531946945201878,-0.2178719597950589,-2.4618479515276057,-0.39492297822449396
-68.1181830067819,-0.6018199093409415,-0.015499593643909456,1.0011117951116157,0.009740903128371382,-0.5815868403941062
-39.91991314924394,0.6403115246880255,-1.0419600774723046,1.167575225646919,0.2070953822793589,-0.747580632525211
109.62198479164125,0.6205281054351915,-1.0745754549992128,-2.260314818156092,-2.3075808861095384,1.0784783388320542
124.72339304686882,0.11604806168306012,-0.4895074569550832,0.37910785699350935,-0.4590845397074345,1.4687060549844917
-61.36859046596882,-0.06801021277114835,-0.22911167218915962,-0.33203736201688094,-0.10493432903927664,-0.7181895188259916
31.264634056793625,0.05240845486833147,-0.9740506686819921,-0.1753733212544655,0.2905042968746978,0.35861155668242034
37.16632546556182,1.466358439213407,0.002865710913629469,-0.68152344644012,0.8475189188583951,-0.14881735587852654
-7.863801812971787,0.2366855538814845,0.2075756965738281,0.40266766984280067,-0.4382294011324878,-0.1925487937987482
78.00694303025182,1.1903974635481687,-1.495422883714159,-0.8642027478381007,0.41782550357383075,0.4607127642029766
-0.9799221536725611,0.4342927936599404,0.7212833145341611,-1.0342389890054862,0.7776020623910808,-0.1898054811187921
29.115695326994437,0.9698060207833686,0.18740909039103845,-0.8597142245085472,0.47613365830524595,-0.04329230068888374
80.60014601784805,-0.4387484627278631,2.0777364156547127,-1.942130414769285,0.2844864516528653,1.15956009360507
-96.91114565232488,-0.5547414862756401,0.24542098338209486,0.18068436860448397,0.33353730007976456,-0.9509020012664485
5.284800990533931,1.1732685195264123,-1.727577252992265,-0.908637022761724,-0.7490560467859672,-0.41634166616167106
-40.803536696986555,0.11250791956335335,0.33260092749655146,0.21886118964979878,0.5492992284348138,-0.5421265514825967
29.627312936248494,1.3251930237130938,-0.8797594667276579,1.9623596646190515,-2.197004128322993,-0.18264441108386173
-116.66732854708465,-1.363152310900666,-0.1385464850439204,-1.0880329572802148,-0.43218097444313175,-0.8599375545841174
19.39174478458554,0.08597076523370693,-1.135579954050688,0.6998462834688669,1.2152393453663834,0.2005272459888524
-97.25476900242873,-1.1411398093152956,-1.3628129183056972,-1.6427322612093895,0.782760808681308,-0.7148819690030286
-92.02151377744349,-1.2823894934866384,-0.6217859381979938,0.13938101480240667,-0.7762257057575548,-0.5934042221416814
56.82558378488116,-0.04844144561648334,-1.1323508351575142,1.5886609829736178,-0.5834807308489954,0.71066127713737
31.134011255430273,2.569767037357487,-1.4517336291143994,-0.35723887493597295,0.5958177852369616,-0.6741236103167514
10.494895658297871,-1.2183380318771055,-0.003090809185938825,0.897843939087971,0.1996113700989083,0.6266338885980915
-122.50684374481357,-0.3059425151646022,1.07164947759832,-0.359982459738942,0.34641442430507186,-1.3639762733314647
188.28458507382157,-0.41509234632827846,0.03427120852436021,1.0405639707932568,0.02998790126297817,2.458971589738195
20.032517569986304,-0.7892082741077915,-1.7509212873054685,0.4530593430525058,-0.038158945124311124,0.5668032555354782
-105.20379433644504,-1.9302955092738814,-0.38530189586350877,0.5005653371968258,-0.22405992821750922,-0.4882671013273094
28.918086624621488,-0.5181729836249933,-0.6895086027741569,-1.4528858117716306,-0.9220554982354029,0.5638035526965911
-175.9035724320603,-1.2701204055900677,-1.699018218738354,-0.4594850047515152,-0.3242876995756374,-1.6181697261243067
53.39242192670883,-0.691471049455629,-0.150798273884604,-1.346578892343806,0.9334715484664513,0.9323193237675802
-28.845132611656595,-1.1011224146059697,0.5757780616032542,-1.1322552153716514,0.6329676807859685,0.10037061745145569
94.92810607005617,1.7060374729234562,1.6372753755089793,-0.7577949566406917,-1.1204843431239297,0.45520670831876064
129.19409451159945,-0.41932656633856297,0.03457169474763973,0.1713400437753945,1.5779238891430005,1.742352956187085
-80.3441428617674,-1.103626414596341,1.0193022396846054,0.6876749850963836,-1.2345623131292898,-0.5246684061760392
-86.08567314856116,-1.1530613830211822,0.04749525867760451,-0.25184416478172417,1.6258912156716336,-0.5742179200112564
131.97471828483935,1.456595338166236,-0.3835196729738465,-0.053788052021925374,0.420189314782488,1.0077512429567295
-178.1139917121629,0.4424652261817875,-1.0291810409528166,-1.1505196881662476,0.29984393541778825,-2.3465417533240736
45.453916927021346,-0.5948399078163122,0.21436047645412143,-0.9371848825247735,0.8494770074690827,0.7962307291833411
2.7454758245266824,0.6651488005156833,0.3564511767504607,0.20981320059393524,0.7383171202004868,-0.23907847787938616
39.313892066409906,0.4457186320010371,1.708954196690178,0.4179621095761176,-1.3845209193301227,0.2953593656713212
79.00988526297826,1.6186502692794702,0.10494080254382507,-0.02491706005177986,-3.694002061503794,0.29748669595937755
-61.97875931356529,-0.44201318503785225,0.6164252994128666,0.8779045719734074,-1.2112278489303616,-0.5724101034189303
18.426323623423468,-0.692877390039869,-2.1646367127356196,0.6154467219036962,-0.18645269120304347,0.5078184781621156
6.455511225969627,-0.8764757365886199,0.421643967383889,0.9530835594036706,0.9339628419095223,0.43749594102212164
76.60538634826733,-0.5380664030838602,0.09320605267629223,0.8962285825690459,-0.9531292124634433,1.151678573848478
89.22642226603892,-1.0712925475929442,-1.1992101824904318,0.15966285340228253,1.2269290886733464,1.523527652714593
210.59051306900776,0.6289152610199933,-1.3608596934480004,-1.5058659484506667,-1.8626987551663063,2.302500042712222
135.59200515877964,1.9094057711585122,-1.3295046236860444,0.425711174743695,-0.7413583499125882,0.8662481510112887
121.18025614061719,-0.32399095962210483,-0.7656035269763175,0.8179352579001947,-0.6798207566349037,1.6058792168491771
15.464576964799605,-1.6538547110911634,1.1778590569043939,-1.292563324650652,1.132154757137246,0.865443513984077
10.879499440474419,-1.1053027698482274,-1.0638914166711337,-1.4175856862228262,-0.516634401260249,0.585008540631377
-31.33271039620949,0.09022285733211838,-1.1467026912086717,-1.3660930219450307,0.5172425686615882,-0.4178630385189137
2.715368976062134,-0.3213925812971586,0.5386318543107537,-0.20700248484202854,-0.16051664467198917,0.1646574203214199
-52.61917387036665,-0.708739152397411,1.2135115384513167,0.052536755851296316,-0.6682447327402176,-0.34937232623849807
-6.857085940029712,0.7923260155682114,-0.4245943922102006,1.3220959066284914,3.5258243358110266,-0.40790884945976424
94.15243018885356,0.8949650618614609,1.098856976556014,-0.05614136099813645,-0.9717351863704523,0.7780041720497265
-29.197104827537615,-0.648744167158433,1.8166120866044932,0.3128573883237814,-0.5434498395234126,-0.08920905183563105
132.11085769189768,-0.23560604180025158,-0.33819258696620674,1.5601641508118798,0.16692896286790107,1.702556912705445
-99.97459890869706,0.7446436355227192,1.5308244190088054,-0.7474203571367187,-0.38176272893022273,-1.5203911934457364
-67.11800224675824,-0.1564227193403447,0.5842173769474407,1.6329237908400038,0.7705445544678153,-0.751869072077185
-107.63929614075943,-0.3195812270461635,-2.162388961358441,-0.5704166906421053,-0.13535039061111614,-1.1776474110164499
3.2104574696305037,-0.10462258176150768,0.9049608366102954,0.6108178524729093,-0.541495372750707,0.08188393755049075
149.94123929408536,-0.14400156180800572,-0.046714807951177634,1.6739587629185764,0.9972828573159745,1.8817952796710617
-27.527507955103662,0.5156364987411071,0.3787173021083554,0.3172693181587808,-0.7779461653231976,-0.5458595429597822
14.855219643789637,0.010444746377232061,1.4954861071171057,-0.37982343483647546,0.18910115592022242,0.17631405365377045
-104.0426994141348,-1.2140856081266909,1.9804648370714693,-0.8763389463955396,1.1186034531359277,-0.7675220080636619
-41.90708257628589,0.6419655453530295,0.27473493775168534,-0.6616406839989505,0.5442608082202567,-0.7724158241598169
156.97920021715674,1.6519024096819899,-0.6803062403075151,0.10572539152400644,0.6938006220094464,1.2317258149538497
-45.14685594341786,2.082777422736278,1.134477044115537,-0.9973969251545058,-0.37226843530091547,-1.4019789951157158
-238.12549503586905,-1.7731343048190964,0.002361756274485933,-0.942609101650282,0.8596558330385827,-2.16854913193213
215.0420234456166,1.3140094487605747,0.492007452955871,-0.671540651270476,1.0144488476149858,2.0759916115857964
-147.02868512588776,-1.4025025208520736,1.862549778352671,-1.254816535932115,0.5312084441371643,-1.2129169705006115
63.06302318258439,-0.20834899133361154,0.24657464959361627,0.8300453801018517,-1.6304179266443684,0.8519892553087806
-121.59651042187002,-0.9617315876066891,0.19172516018873859,0.7552899847604393,-1.1029974702191085,-1.0842886287950877
-7.723442339295507,0.011271613436254588,0.6530079788967756,0.32105557919201483,-1.4067103697248677,-0.09850959258714587
-23.12439302892995,1.0130330397493694,-2.0402307709023053,0.0966549577464472,0.6013355470303293,-0.6960725845894125
-96.54387953931248,-1.2641429094652106,-1.152528743112632,-0.8855854578140684,-0.16640152200854744,-0.6558559226555187
5.4820108928634,-0.9735869537187026,0.49180553533215293,-0.3797567602162406,-0.14289469622172865,0.4654394502104555
-78.69965505339333,-0.6800751353339806,-0.3587076481004635,0.658216504728212,-1.30713164898254,-0.6781694994995577
18.52404290812088,0.7130248117841907,-0.126701961749425,1.1026228246686394,0.7630155537174076,-0.06687184484845657
-142.32307990434708,-0.7626622881808314,-0.5461955959466834,-0.3204252918579979,0.5735302541113697,-1.4177997263437945
-94.31677993317717,-0.5502860952927698,0.9632666898802345,-1.0552714622505484,1.6192695049722772,-0.921187732823256
-150.5849367912234,-0.9387994018950845,1.1949353111538275,-0.3994879789475901,-0.28804013051175104,-1.4460893538858375
-154.1609197788785,-1.2572593295408363,-0.3104259979054386,1.3887030221177177,1.4245561895648164,-1.359116086363102
-47.42628543923564,0.6826342099530873,-1.2097749978238452,0.7532781837289959,-0.9175322396507608,-0.856170318525001
-9.421895842313035,-0.21039823698111076,0.8133137552915732,0.29842712700708374,0.841375554625835,-0.028358162144403027
192.99061770324647,0.7089030584649101,0.38479204376238646,-0.08833602876673988,-0.09697491294842928,2.0557769297573683
133.79719310850558,0.6582634819029627,0.47415814839624415,-2.270594876068351,1.2457026316820292,1.3569152632480328
-50.04916196516827,0.7644279934753504,1.2264121368463246,-0.685477232132248,0.1662735423634116,-0.9215601220929747
-0.08656763704337678,-0.7830711846732585,-0.8657023792596542,0.760791236621566,0.45030758910640833,0.31970511995920353
74.62214636352678,1.886066778161389,0.9773828367069838,1.381751779228129,0.7531275105672526,0.13460795466972422
58.68973970721047,0.6279356639224442,-2.688173917222202,-0.39677839636935486,1.0031346117898277,0.45626946226805787
-39.32982290052403,1.0789434658830177,1.2610742633443952,-0.18773991373066845,0.39961605005463524,-0.9200771190267696
144.38087907348526,-0.1218496355865642,1.538296951100679,-0.14721461256309784,-1.7750512992271466,1.805125171488915
-28.866763436885467,-0.23042084291353945,0.5860095274235281,0.39073822440048944,-1.5357841726576946,-0.25654455191141495
-23.946824359592966,0.06775920108401333,0.030245119773696788,1.2727976758362947,-0.3674495374019503,-0.3188726346036141
148.4560133745022,-0.3782567635875512,-1.3422735451454955,-1.7247477225055463,-0.5272532022757306,1.9596940270986736
44.879079925275136,0.13576213183644423,-1.286268650146442,1.125208258209735,0.4200263495622725,0.4899771613964778
-26.484876576559905,-0.8825436463954879,0.6818205141837959,2.516960659757979,-0.947899425879743,0.039530760574314656
134.19566428999948,2.0704886276930563,1.6013703893333342,0.7883106057073997,0.3193246374261887,0.7832911587228147
161.476771565799,0.5832199053565351,0.1685666407929473,-0.28727940645584,2.137904549265647,1.7241501414855445
7.626121041543847,-1.6385258549339066,-1.5890795987300894,-0.14886986558819335,-0.2767575050391987,0.763873814374763
-106.2363092376938,-0.7452164246134476,0.5782991228150762,0.9735477360241382,-0.913566351931806,-0.9862450828377929
64.7525489647024,-0.2860260463176273,-0.7485243828888838,1.0109138579782855,0.8325614395561045,0.9043462000709639
-69.60696080697639,-1.1507959832254673,-0.6516295824036555,-0.08820528801608571,1.73563986472578,-0.37481696105006124
-48.0900462678574,-0.9305952940120991,0.47072588337320803,-0.32492193273620373,0.6938383360854318,-0.20343694503351842
237.16862761229922,1.9081453038503235,0.20297041927359907,-1.3760693103129442,-0.6767849863001942,2.101614160896594
-57.37641980478971,-1.1556544491327259,0.9673920057515754,-0.38386674230626505,-1.0679614077779638,-0.22414225725982515
-166.04993355802748,-1.8927928264299352,0.2521525050052614,-0.4374686839915441,0.6150018914956291,-1.243324907750765
-79.66214261559479,0.3536136064755603,0.2268262637721566,0.8252359274130027,0.4806995616949709,-1.1132844530481671
146.77134151348133,-0.06762936046033738,-1.2178149309383743,0.41768145219620123,1.0328365047668642,1.8119761918805588
-45.782696442554354,0.6125848392966545,0.2976388902755482,1.1247595483424717,0.48310676245754053,-0.8074962314550075
95.4184632772091,1.0052704990432932,-0.6747242387266404,-0.4973886818784698,-1.3094047089944212,0.7482123866025174
-91.7665963106161,-2.433261152196177,0.26640903871876154,0.2699020236427728,1.183886073705118,-0.11889122648950262
84.39884233492853,0.6077876052663096,-0.2903110171784812,1.8462487947777604,-0.17025544449657182,0.7770635874874361
-65.66954882287159,1.04972822192065,0.27203073832363595,-0.03857282014042533,0.7269560075342346,-1.2283176873747252
60.445136238617415,0.6921512038273833,1.2410962109527497,-0.5102712593757206,-0.37305549616486455,0.45130588665146637
-72.80425127808059,0.11399337186409543,-1.1029764649927079,1.2153126666916134,1.4214938336872074,-0.9317622531096444
64.3405860875784,0.5357883557952251,0.15465944168364143,-1.6634527986423762,1.1938363939451087,0.5627107361874695
-3.0867295124583123,-1.1958760883471742,-0.942759720616285,-1.0627745860418205,-0.7490423450709301,0.4523236405219791
-82.45926659161238,-0.7782714688575273,0.7371678923096815,-1.182450286557843,1.735747693282489,-0.6836517901643747
58.80855289242932,0.9635525243614398,-0.9965692605974247,-0.8893757421265981,-0.4120372588986459,0.32024023735718116
338.4069910643066,0.5469358891931945,2.2841919559004586,-1.4944970441907017,-0.5206541738955381,3.889923162542071
-72.92936566674416,-1.5013027536426118,-0.4634889091494569,-1.0833254073807845,-1.006451310827967,-0.27163412789479385
-75.74029899532212,-0.2332564744105116,-0.7559218049788011,-0.6067150190102935,-2.095853428124929,-0.8252166261273278
14.044151052745057,0.14592787132437707,-0.8644793119507357,2.321609040890438,-0.07490279171076591,0.11095814446103358
-32.97230545315994,-0.12656272735403706,0.6136300431731475,0.1628544709101204,0.93287871888587,-0.348996743258237
180.7072619231644,-0.07952205649852298,1.5189920315696075,0.3492227753874236,0.30138103196276883,2.2294008218090164
2.750380018863293,0.7517331389449958,-0.4115812578927671,-1.5376641300923406,1.590457520786334,-0.27448508061225046
180.15202823571437,0.14734155665133244,0.24783224935120382,1.6254488963476696,1.6220047735912426,2.1297242580972124
174.5781540156902,0.02434490265168688,-0.62864182516934,-0.0500056096947882,0.48616932094188514,2.1123448620069083
135.59356852348049,1.3679553167364562,0.7662130966610503,-0.7926518842159025,0.12864201464257807,1.0880532494000799
-57.31421089508184,-0.5795297471238906,-0.730318989991833,-0.9720224471978003,-0.6809048035232691,-0.4593751702432478
201.07606548304423,1.010392143056107,1.339143720682966,-0.7898432452655945,-0.40866776480541445,2.0305759655382056
-105.65293143491517,-2.713083738718904,1.2330562838040826,-1.9749440133868832,0.34231288773589214,-0.17308557921180026
-8.648253238133583,-0.2692918494330011,-1.5293660516873786,0.25875300823878145,0.12515851196485794,0.005170571641989982
50.24316907430254,-0.33326641894406184,0.5737089363593981,0.5602296283679519,-1.1808805186330447,0.7473084926814644
32.2880341043606,2.169882477641698,-0.7340528759595347,0.6601511359535536,-0.31526381252471997,-0.4962957368538962
-24.27436747416929,1.072570278027061,-0.23517097840351944,1.2332358556731637,-0.9030765412772992,-0.7344399591222593
115.65459630104897,1.1038838682876548,-0.048501460097232364,-0.7363479169480236,-0.48814709285186997,0.9538261195550992
6.202315078429585,-1.2688215424244953,-0.199607871198808,1.0055289156290643,2.217147467979187,0.5951285079596702
-27.521454049685627,-0.6044891504765956,-0.2929648521093198,-1.8102267857566543,-1.43463723973303,-0.08696595825887424
-128.43507622851766,-1.1186454732976365,-0.7907555781534586,-0.6830347149611422,-0.07401716029280629,-1.103149666768
57.823045873848685,0.3421582325582302,-0.30698286866657365,-0.927806811013968,0.4692238905247931,0.5627918641711976
-44.38926800313484,0.37670281036675474,-1.9832778283639318,2.602813278409246,-0.9268636584418389,-0.6939358007313337
3.3431671474371143,-1.547548368917875,0.5170639306276312,-0.4845769558863759,0.9365822650215518,0.6745409528943056
137.78794310870433,0.7256701893977691,-0.7480245001117051,0.5374054455729667,0.9491203511845517,1.3778193498252624
-72.6478625635957,-0.8885069919501819,0.5265526469795037,1.524385940762636,-1.0182978290078393,-0.5192221256725968
209.19737681536404,0.34428052855834806,0.5462899367181399,-0.30600032701958024,-0.09477078278892694,2.4021545074225337
-124.64475807991,0.1347006769328322,1.1093677511269981,0.46882716011067666,-0.4570960718839048,-1.5704604851023556
22.333218928523596,-0.19426500717140718,0.05845705729482579,0.21661785336704809,1.275976345238772,0.3510749523293015
42.34414421007374,0.32108345295637347,-1.5620812393396624,0.05004904127493877,-1.8265566392290737,0.38325003280155695
-18.669600357658528,-0.46607840505443454,1.20802418977859,-1.395316802334785,0.2838123591461761,-0.0360505630767841
131.15890857000696,3.436042156252611,-0.5471461764970201,0.8183156528279196,0.6929410369164802,0.18702296851691094
-96.64829498436742,-0.7661441296292755,-0.2122674128613384,0.6035852871164119,-0.041907022531707444,-0.8611129294255815
-172.60346827263845,-2.0011311157831577,-0.24777846927631336,-0.9442281976090088,1.5733713461095062,-1.2786181520468887
-102.03450406616444,0.35921196283852047,0.21875740622737158,-0.7899115362710363,-0.35145968408199174,-1.387554611242791
11.173176981531192,-1.1442704505368209,0.10763720742273995,-0.028286014631622475,-0.6087295694856832,0.60454046529929
0.209843493127444,-1.1042082097435626,-1.8005283250710986,0.893417273336579,-0.3663832776366745,0.45485100201997236
-197.95874059529456,-1.4418355928311364,1.547765278266391,-0.11958229630066736,-0.5375174550078907,-1.8159535765979662
-53.93017439238841,-0.033258676878089234,-0.2917679381330629,-0.735620573401367,-1.0423890174666375,-0.641996702852842
-36.03235202905951,-0.30516709205153797,1.2734807875814746,0.3599691968359678,1.0868824056089101,-0.3130382261573285
58.216405470563686,0.29076988940135506,-0.6677597891411882,-0.3801772044975607,-0.7984497592483935,0.5886232931758207
90.28228906773941,0.21464743562530755,1.6448442093736029,1.5676785855201922,-0.365035920333643,1.0096236601772302
38.94229758380333,-1.66724608732149,1.1948089600254597,-2.459048126019163,-0.17373953184944751,1.156343471270773
-42.77233313712312,-1.3459765566837536,0.556858290082756,0.8604972642538916,-1.6587024381603308,0.031355880356358334
-73.68260766754238,-0.06370463335693016,-0.9123058691875687,-1.9726867084384458,-2.019910884953754,-0.8696525580958826
-10.475231720642954,-0.29831526700957334,-1.1205189412691008,0.8328078672198433,1.1483842487263152,-0.005151274742146501
124.86534511477187,1.496994784393954,0.07600477395312773,-2.5616199568899973,-1.472415697302866,0.904775594740027
52.72608946554937,0.5065260248056656,1.419571657733292,0.6250538741450206,-0.39413274275235,0.4335015607438493
-202.5704440577907,-1.8534771515462742,-0.1646629366835979,-0.7766572887993423,1.3840994690317217,-1.7034028159699142
-1.886010689661692,0.6377691897579653,-0.14988740801228156,1.581726895540773,1.533226824908235,-0.28416757840576057
14.116837402045588,-0.357234116685234,-0.31132300442474553,-0.4288708372375516,1.2436807696457395,0.317944352244636
-17.711238489190023,0.058978061944376735,0.07508008300431068,-1.1690562826229018,0.7872643257375133,-0.23947079478171798
-22.39708267529512,-1.4467458829061648,-0.8965028999528277,0.0503249773898222,-0.26216478635635254,0.3203309333854658
-48.28075060089064,-1.1076856887113238,1.1147407341647513,-0.44406230356049237,0.11867779520318933,-0.13321646728746434
5.516434978923184,-0.22994911724207176,0.1247179205220141,-0.33461224035718407,-1.4327582728789456,0.1612529110657666
-52.574586433473826,-0.6447636564501608,-0.3648388900998525,-1.668282917570182,-1.2805819512226386,-0.37503559117459867
-106.2656857042556,-0.5012482656033892,0.5561742236295915,1.1218245551656079,0.6577492797264906,-1.086535164138122
-123.58234365292873,-2.892515230994857,-0.72805809198939,-0.9528265601628169,0.7436128251740839,-0.3175526047829477
9.688336023424803,-0.06314665658753656,-0.04976893719602675,0.11635795536442975,-0.13735063757235846,0.14364525340675238
208.65741026875952,1.5869442740430515,-1.6072268427369483,1.7005669647572066,2.5132425528503344,1.8865768259142746
148.08279048503272,-1.0773513203211165,1.7600840270388052,0.4352473292899639,-0.012691518152742373,2.241516262455811
-45.45084939964148,-0.4278759801265793,-0.05422078867058537,0.7429437765546403,-0.7875726552464675,-0.37727392443874075
-0.570198553645465,-0.17788658220030298,1.7335867441596933,0.7031314641493206,0.07615288383377847,0.06593316126658245
-15.406455574765367,0.10929561110353177,-1.3431251619054707,-1.3700269240353087,-0.7383757014597022,-0.23206275167041626
28.746605618033385,1.3307994899216886,-0.0067393439369560285,0.6742271665778055,0.14541973931908034,-0.19564751125239205
135.15451643848553,-0.309308935014819,-1.0662997716153624,0.2785730164714276,-1.2398972077787427,1.7697479460688093
137.96175573599623,-0.606686845834719,1.517911716231802,-0.5201460679427015,0.76330916911327,1.9256854549880762
-53.90019812628194,-1.9387412888903093,0.31250470216939885,-1.7526468320701016,0.5844375044912223,0.13888149833172697
-45.89293006570984,-0.39655909963821373,0.08967130857089149,-0.9790756743864302,0.965266663131931,-0.39547608001344037
-4.480940469506246,-0.41533022820506543,0.9390056853348204,-0.8643020413556511,-0.11880264675975495,0.11565135750205684
-43.1935737899661,0.3125902360202238,-1.0592650731330153,-0.8046401538072795,0.6062494418566593,-0.653138493621819
84.8858971344435,-0.10933550072201144,0.5387799775948431,-0.7029686846249606,-0.12449925808077594,1.0767288319374921
151.20433013520184,-0.035743900223362574,-0.2632903555624428,-1.6668979029081181,-0.2745864287137542,1.8528065249155905
102.4448773473572,-0.0898734497451076,-0.18331874881379473,-0.4508851291734631,0.46314065781375224,1.2822184214909007
22.963554560054455,0.8325558173657779,0.937200742025067,0.06398931200593463,-2.9348922992046913,-0.06186312064008204
84.23854283762186,-0.888208535097751,-0.3557682021929592,1.2477044295149133,0.08505498499586991,1.3878969396710479
-96.36689816332984,-0.6705725314054513,2.1434751426329957,-1.0242726090316217,0.43466015998653346,-0.89683957255256
10.323744662518926,1.3866820835828733,-0.39457487785085205,1.5588064665748853,-0.5403535341327906,-0.44250142972173573
-73.73992142946089,0.6492533175898328,-0.5758865461044633,-0.6313017446409035,-1.089739607376485,-1.162387404979773
-28.000429349436775,0.9408074059107008,-0.9422361469828041,0.19240503032067244,-0.7190590021940769,-0.7257650429140614
78.55290026580975,-0.18241905611170592,-0.6476532353887919,-0.4343188001993387,0.4624013080089093,1.0296757696256627
29.424638760849433,-0.6716318375868252,0.32045816061654575,0.33057574486350094,0.714313208959511,0.6328206309541763
-29.970893258178073,0.6675599582213071,-0.09440598028324788,-0.7164098770379212,-1.5996130399080493,-0.6377934520177179
-193.70632139583816,-1.0205949419079854,-0.6301184495239773,-0.7568383096325655,-1.1223744537843243,-1.9368040245974696
34.260902449745736,-0.7376709209098089,1.6838941905632065,-1.345214522151239,1.6334141058494165,0.7186648478001908
81.02803863746912,-0.6181143378309718,1.0148487541048723,1.248450940943499,1.1332508975492226,1.2382328195151064
-135.0324606249403,-0.34242749128287836,-0.968285478740973,-0.7339853043746041,0.18437846094058663,-1.501303280635029
191.71482818531743,0.5929665095793628,-1.0508926151836069,-2.114190156866812,1.0897443451612119,2.0877566943673735
76.20947991861877,1.4458744697327168,-0.838360655599689,1.2578356761118867,-0.879840581318046,0.3342141610430702
104.71536909255155,0.549930135418421,-0.814951897200327,0.22978126984253902,0.32202931454841077,1.0477474170982666
92.33596603472304,-0.6132002869132012,-0.6892282712408866,1.6109919764383442,0.6919237106508976,1.3736884997604164
73.06833409470707,-0.3371126525254686,0.014092528680220987,-1.912150912785193,0.21730144907313925,1.0263656114403312
