label,imp0,x1,x2,x3,imp4
45.112726146781434,-0.0005420992037928835,2.722911839897919,0.13021982538688637,-0.8439863206516123,0.7839029982229987
60.003811195693224,0.13580903587594,-0.8709327219388447,0.4214611542583922,0.9934330629012861,0.8887942942436898
109.27170336489633,1.541556312259684,0.20883097889919333,-2.285268240197024,-0.11541368945844013,0.1600087071716041
71.0030138569048,0.7101893570477902,0.3134302276693937,0.7249507922277821,-0.23117027976644744,0.43246859649663855
-18.406179841518213,-0.13905464005096374,-0.5038542764749222,-0.7732913803636465,-1.1096243814699833,-0.16287712459303397
87.43468134872136,1.6369766246761077,-0.23835694532138305,-1.5489262526842413,-0.27532158364695103,-0.3266824816282486
-166.30973021013142,-1.4039077271152975,-0.44045651868801927,0.758387859332059,-0.05579709048790013,-1.3054844532551533
-42.08497179689995,-0.22235960135545638,-1.4955408077947432,-1.949551026572728,-0.536155311285431,-0.4801303615582114
27.601486433983773,0.9920627521865287,-0.5637748184355171,0.031316080446317895,-0.9209567178395144,-0.6387725510731633
108.646655020607,2.1949811882204777,0.7172776648304325,0.6658775014503824,1.5864153819307956,-0.5872290226796492
-75.06024338358787,-0.6632608579439233,-1.7540799147844837,0.017082027882986718,1.9482490659696161,-0.5558008917270336
62.96315149414515,0.4164875291662471,0.5134581786993315,0.274713298452885,0.1537535166440365,0.6238633055569801
19.608759848656742,0.02595536289955557,-0.5242052804174235,0.2747371538699507,0.49947400293145267,0.3112161059965541
126.31075222881768,1.217256449355496,1.2604147319112124,1.0782754727744692,0.29509798275166205,0.8213312689933289
-45.63832613545038,-1.4992626185904823,0.15052921346957898,0.5282343375032866,-0.634977399110719,0.8971939656923158
-7.104218756917533,0.49880535879390214,0.05317626163579206,-0.1523552868699287,-0.48133662769781776,-0.6854852148931332
66.20814894869403,-0.34931504528087687,0.3055321637306585,-1.2277243433265586,0.10027032084585823,1.543236598795956
-31.21488519486009,0.23085757543988786,-0.3786942921134262,-0.2618002884903817,-1.238252687811024,-0.8021516389640344
-74.02483163924362,-2.0234660924779235,-0.6709960359421743,-0.40739102734243315,0.4593397344018298,0.9950765966582035
-161.88624589623856,-0.8424487853503809,0.36087845308423916,-0.4725126943108324,1.0960102108326009,-1.8614224169779574
-106.3614639984377,-0.30079545383167955,-0.32364070210264945,2.521386961722078,-1.0135951336235483,-1.5077685966641867
-38.6471500659201,0.45382321973482387,-0.5113937559991447,0.7707783162142393,0.5629947382901308,-1.1824718353140449
-102.51960201087317,-0.9412110687786761,-0.08532138708407311,-0.01956372343779394,-0.6309049122147596,-0.7193382882198615
26.02713282143782,-0.06900944216171441,-0.8316186927079944,-0.16118721206818373,0.7734125806314752,0.5296800172733794
106.54900151131397,0.49166627347283637,0.7268658855348182,-0.7572216532782737,-0.13279939528418072,1.295920645254082
-21.970453039152577,0.005182277500522257,-0.04138796962185312,1.0558444138504453,0.4330847004269531,-0.3873131129817331
49.67218905605572,0.450267185544136,-0.9972802243532237,0.5155473252996271,-0.5397558922667026,0.35502399125423106
-70.62099068017848,-1.305990770598515,-0.14002737270376064,2.646103981463104,0.7113589339681448,0.24561003480553845
32.282930759960564,0.6153025330363828,-0.35208193372063235,-0.6956832636897303,0.49541111835504503,-0.1328941954603814
146.42384488921,2.6476685066743912,1.077533704067073,0.0845304398004759,0.4219177825024629,-0.4414652498078198
-94.64786573020281,-1.4055906106506404,-0.8898187578026292,0.4895239120159882,0.5771251321500026,-0.05932325798936124
-186.4618709046673,-2.065913574088506,1.6313251697339815,-1.1075680924140945,2.2257428328840843,-0.9093305402569003
102.39531059739129,0.5050138461004972,-0.11699153359529274,0.5506034960868098,2.0471742375980275,1.2087579200989491
-48.213318226758894,0.06724521256457186,0.11721784099471293,-0.9599361403109017,-0.7439934953088753,-0.9129104407447859
201.6274542914438,2.1070972715795873,-0.3059631464921643,0.6020827169887586,0.41819700453885206,1.1262380374534282
36.062864767285014,1.094220438666884,-0.63056305768901,0.9721803694185117,-2.05649601979856,-0.6069855076197337
-52.996346859512514,0.3307913989639711,-2.2107882294891765,-0.5528274876376026,1.2296637798883678,-1.2929646892106739
87.50756380138564,1.136754867385337,-1.099654616056686,-0.3436900658721261,-1.128135739246571,0.23831389810680623
104.00037584097888,2.3347719081330487,0.6485688397856718,-0.44930518787822626,-0.39249885354763353,-0.8254411804785757
-53.0685484916891,-0.7759761312282785,-0.5994630343757221,-0.2391478845616036,0.0473914545970827,-0.046933354406474975
101.56017544652815,-0.23685961194048982,-0.13728913917515817,0.9502782062617152,-1.4670888164099225,2.0303206828311477
-1.1316921767783796,-0.3766955684418614,-1.9570981903075695,1.3461742151613099,0.6938284861265347,0.40487203224448504
-5.70984457904099,-0.9379097460426535,-1.2282918945955636,-0.5678451485623617,0.23926880135686474,0.9578486546872171
13.558245710419587,0.11385021489837271,-0.8193130183675075,-0.723597841811096,-1.6838284540575168,0.1071068946900263
-29.219365184700322,-1.1458800420281534,-1.2730249147291492,-0.6977479357529702,-2.1189919255658003,0.7840275728398629
85.08584499026207,-0.41741100874762394,1.3355804909453384,0.5529399850776124,-0.8959634280043698,1.9477515197470063
162.9532420999297,1.43795340719142,0.6325035957660634,-0.5624944058715933,-0.7281691495646233,1.208837576025223
7.194706343751328,0.6591397441971993,-0.19207431584946708,-1.5174344913802227,1.1344404894901559,-0.6179038017752128
49.52659020862404,0.41688397017336537,-0.6337757049710426,-0.7557860431862079,-0.04815693997526213,0.39011757490955545
-23.071576441271787,-0.4334170142447514,0.4709851747342003,-0.13480213073160624,-1.287438040932089,0.08785282982397381
62.761024114959056,0.9552034471854931,-0.6347132418602376,-0.7270129490455847,1.8209987708601374,0.013241389579400933
-3.2386173707745343,0.925268827436605,-0.6536347600632433,-0.42085398567916144,-1.2239483665974797,-1.0989749264539248
25.988925692861145,0.2271932459195525,0.6203296306111113,0.10574284157836573,0.5944131553935476,0.19520744738775922
51.15129799773447,0.4798918201160214,-0.7474349924814552,-0.44669884305810903,1.3343916153428743,0.3473199155264154
155.9643217736852,0.17543318854059806,-0.9065859758757325,-1.1669825662591389,-0.7995216909945514,2.5103013178379823
101.95177027698011,0.5658747152006064,2.0081326568659454,1.5646309783223222,0.2406613442573455,1.1324688434174628
-122.94314271939788,-0.7253280457859643,-1.6623350338009102,-0.34327136772891387,1.890811704480812,-1.317244106701272
94.36495847692832,-0.03071219183889007,0.5394702112690003,-0.8730773277529236,-0.6757316528922804,1.6730698480990156
58.25743829674987,-0.48969078441576647,-0.6788542631216591,1.1887799190741573,-0.53426060741116,1.5633865699489877
-22.4698790990585,0.44060185719133416,0.2713138065049091,2.0684851707611913,1.640714643056085,-0.8866859745976244
-149.5333376820912,-1.663485352594227,0.5518060096428724,-0.15937087297846564,-0.27638118952862084,-0.7216618957051353
-13.44470212663991,0.8383138228978895,-0.8363303407868901,0.00970889586452248,0.18142945641185543,-1.1781881452821121
4.7218598503909135,-0.8716861592281689,-0.6481268470719561,-0.16190776310295207,0.07407532024490447,1.064342827346793
-117.84757675677287,-2.2200447958643754,0.7712766414400651,-0.043797424420233905,0.3133269624130007,0.45571919144312173
-30.709861110403033,-0.5475283474599763,0.01651457606725744,0.14859359385700224,0.5747277998206783,0.08382846404534065
-129.24344284801344,-0.39850026703116825,0.3504645269681042,2.1058351115786365,0.9025128867530859,-1.794958684869667
37.277021220012344,-0.5011749216718026,0.17793602649361254,-0.34767390779553825,-0.2728312030627339,1.212045863628654
83.65293376271974,0.7022770715868109,0.4412785117395414,-1.5353499819046306,-0.18866201408587163,0.6610259474474203
-18.655946672071288,-0.4748103566843379,-0.4626044503037707,-0.6826684676190664,0.6398347877368294,0.21117011561207258
87.57114905738467,1.7192150246712345,-0.2087916485155057,0.07894911698511028,-0.2823013975669031,-0.4169925467565096
95.14029715342386,0.5240940825201479,-0.6715476379166253,0.8468897284873245,0.9908462424984693,1.0612864506237605
-18.015386576094766,-0.05634446728087443,-0.30758278996165195,1.5452464731371627,-1.2497592995271127,-0.2493030061559061
79.77674765466253,1.5271290608836452,0.3782847423456753,-0.1257131360689378,-0.026533788350004136,-0.3358531195447417
-149.654213480932,-1.6878052261753178,-2.6983292691486507,-0.5753335292077599,1.8876842072483915,-0.6963530878326157
-183.50352620446057,-1.9463199373810325,-0.4139187713992165,-1.1937194098299513,0.7620277987275847,-0.9927423001541663
57.18134816407027,0.7378296060998953,-0.47312986287700587,-0.09547738653839566,1.5437345062429726,0.1613335627107177
116.30927845579689,2.1714309142680173,1.021230533100575,-0.15984922369605783,-1.052381348573726,-0.4276426601261009
154.20282004015863,0.5722559972088673,-1.2615088306744486,-0.8633510542179548,-0.5904646386130314,2.0325121366816212
49.92375699526026,0.5986524945025803,-0.2093214439664472,0.8099312622452003,-0.13325791672714862,0.19216735680275435
-38.944451155018726,-1.8278537952215324,-1.3623746166881516,1.437010108585158,1.2138506497764838,1.3837294647783813
-138.75183769174907,-1.1000538449785455,-0.33898832001307394,-1.3362466593664937,0.49410834178437785,-1.1694286669631122
-36.047010658037706,-0.5412107979342544,1.5717987163178329,1.9639848263516912,-0.1450131561478785,-0.01596007931909356
96.32182145553898,1.0568138265638936,0.16646626155814034,0.22529889555071225,-0.41197720164702295,0.48144633326347314
-16.010016802140115,-1.1945433691322276,-2.859687985885645,1.0336126345161376,0.4242070257218908,1.0682231542679552
40.519271561375035,1.9141556373762567,-0.5219748335070632,-1.6667828189090048,-0.3746193115963526,-1.453644763092937
86.70885993319838,0.6987939918778179,0.9739362797164274,-0.7769131087900953,0.7184510979070029,0.7180112791463926
-9.463773810715296,0.23556370123409248,-1.000170993291131,-0.5402074513538448,-0.2340543311834709,-0.4297908091602504
-86.9114618867099,-1.7569434586721044,-0.581443335735896,0.615583624415415,1.600539786738533,0.4709652044978766
-140.2021555704923,-0.8141935344614393,-0.009240203087747095,-0.5989225009864659,0.2097511385016761,-1.5167642431120387
-40.98470204185506,-0.5000076753474301,-1.9529986450262755,-0.3499726780433751,-0.4259580820930369,-0.14812754816106272
74.13550746193528,0.8097239132267748,1.0683818801577407,-0.9076876979699363,1.6978051573360884,0.37468640520688806
35.145068808629375,-0.23631777228071346,1.0045232226305434,0.018656831312458155,0.5547287664530075,0.8765448348644627
105.69885873724624,1.1879172665166262,0.6326727291475704,0.039072892878828584,-1.2675938301133787,0.49651119435761987
21.572511653729947,-0.32547694799416077,-0.10578708104740882,-0.25885044007649977,0.12742721508636004,0.7413635872301012
-10.225905946834773,0.21940885782864836,0.9922143094458281,-0.8002096381936498,-0.08635064586479516,-0.4248178112555064
-25.618837221687066,0.5560530748994177,-0.7069594854778687,0.7330814497458391,-0.2751984187835108,-1.0714704586569603
4.488548162409067,-0.2022289124317709,0.02288719236943663,0.16889422342702934,0.6765704998171422,0.30583894637834425
3.35446344516955,0.42122021922851793,1.0762298664344332,-0.5898158399878547,0.3789009884449296,-0.41645565451406347
-110.73333508378107,-0.9308771838008196,0.4934669450275079,-0.9885853005503547,-0.7081954201362142,-0.8735991966636211
11.283781359841303,-0.3244629649648467,0.030105656256372397,-0.717107441479021,-0.8336125460382079,0.5615776863528538
51.5733500361625,-0.5534303571377582,-0.9061435146345259,-0.3358110236128989,-0.03621725500948766,1.5191628514165831
-80.10382048732305,-0.07404881194940761,-0.9337123530578842,-0.9961216405203511,0.003977566194830843,-1.3073920971482897
-94.49945101433333,-1.0018955498542799,-1.5821686000946364,-1.912911854337548,-1.0713582778887636,-0.5116953350642707
-143.20053444772034,-1.6163727136918824,-1.495924531390618,-1.627009961918824,1.3311578732502918,-0.6647996146721176
25.05351844811395,0.8651700432410592,0.7981202695800187,-0.029255765214618965,0.36375312769003865,-0.5400096448299624
80.49907077382613,0.5397799928700772,0.12273740483373193,-0.14223765484774378,-1.2308146114874088,0.7893934737958038
-24.24943262169338,0.04327590408727109,-0.09450335121960445,0.31953152631796855,-0.9809311271099628,-0.469813096185985
36.07337916337477,0.39730315025058294,0.3181636788002567,-0.8990809437308487,-0.436157519385381,0.17859636888507283
23.672865848348728,-0.6094948482327739,-0.2931844513117497,-0.80813864755483,-0.48571600621391675,1.0979094147692898
-26.141830035503926,-0.3813760745454289,0.11678511508895534,0.16925719156508906,-0.9053380804140998,-0.02410413285198023
-17.748475039494195,-1.3860656924124384,-0.464388796242432,-0.05316953477011158,-0.6962742569257696,1.2538766955650285
-82.82600005352086,-0.9977426674333514,1.9195442181783582,-0.5046605488827482,0.5630865705990676,-0.31368939623688386
-196.09581574588498,-2.955249767243889,-0.5513119030567302,-0.22581869846752997,-1.0056158643702502,-0.07435657107899725
104.5394723577391,1.9644448610392253,0.5241079773615881,0.7875680912545475,2.1238907712752577,-0.398736332907356
36.91338413168329,-0.6463404122281942,-0.272971001280875,-0.9880726151631801,-0.40406796354119107,1.3693280288683147
-101.30642858782772,-1.7570691056562353,0.01106812654600721,1.3488317235380656,0.28764789692133685,0.22116705801603065
105.0912452577259,1.8769702425624772,-0.2650009099490491,-0.6308968024819154,1.5611207357254584,-0.29057532964924665
-78.2970498536076,-0.8699720935679984,-1.1983575761158816,-0.2518179208251024,0.7392584363815896,-0.3790458371115544
61.911679667671535,0.31682815478039345,0.5887741118952904,-1.84418511735847,-1.4750252656933824,0.717918934552077
73.62621448935712,0.44776133331320533,1.0285338500244399,-0.17530126167494084,-0.03318472043658362,0.7737616336859888
134.66368813372,1.2501789232770062,-0.0719019221066318,-1.0017053166444352,-1.431693864425122,0.9292608820185988
-26.46226723340459,0.170083370230035,1.1630822777310867,0.1872990835671127,-0.3873943077291291,-0.6511417323652365
95.17214112110838,1.4986488555858413,0.49589987850756057,0.8884344644337552,-0.7368441763988927,-0.03644685830389272
96.00189417496183,1.8116861706756429,-1.6870106808684107,-0.37846435304069215,-0.26011841085778115,-0.3748210244768715
123.48453511706796,1.66298888968651,0.1468087241903801,-1.0271436013547353,0.7379150001277905,0.26993614194099763
-15.560275026381618,0.31288854270049776,-1.3516948124682204,-0.040789875886104554,0.7079779611979451,-0.6227864934769259
21.098868908160227,-1.1465163069827262,-0.061606138215549056,-0.5434451064267741,2.367709507085489,1.6584199047071437
-73.42159466724264,-1.3730941347566288,-1.830024839687822,0.6262515768658957,-0.5286428449156148,0.2726061024571533
11.901287717376567,-0.228686359603519,0.8947267198715395,0.18828358601381426,0.7538476787568784,0.464362849981533
80.07782344813441,0.45700855794964923,0.011878142563195486,0.7866979017471623,-0.13122239101831723,0.8753596217559195
-40.53416135940656,0.11222313707664164,0.9977662977061761,-0.01390849877496609,-1.0272341252925163,-0.8302656852435861
-51.23732664452965,0.30568413065295796,0.2947344205357017,-0.528765780192968,-0.19648986783062772,-1.234127890857202
108.65204537321142,0.7035134259401906,0.5832534594633687,0.8338238296756458,-0.5258583953278851,1.0936920920559006
5.100403833672938,-0.0346862222672318,-0.31734500410585276,-0.00897629503338993,-0.20090280628976395,0.12764834527166963
23.581709257027153,0.7138973544023332,-0.47759614681546897,0.3898099442022126,-0.5584681130261371,-0.3950860866042839
-26.579664159444874,-1.0307125415916305,0.32678122665526554,-0.6976005956640398,-1.585499055250478,0.7000712916365237
82.16564734810433,1.1758924187259208,-0.017929349671830675,0.5850063993335637,-1.5963215142683704,0.10145569143985937
19.324319278221274,0.5791152535586682,1.5492250812359685,0.5284938617504386,0.629246587703271,-0.3171128221543379
-12.723091561931689,-0.8409005282398365,1.7546157232663857,0.8528068650598246,-0.015930985234757212,0.7267519729796575
63.61694770448301,-0.24749663908313288,1.1541952507960005,-0.30486216297977503,-0.17403608674591606,1.3835001058514327
-35.27164451983397,0.1765614667023479,0.8933963872475226,-1.0346581323539217,-2.069320534010656,-0.8113994815627897
118.56007221030856,0.5232422861728893,-1.4422555843622529,0.24283721950227444,0.41849714877536276,1.468883847872871
164.217424645572,1.9704338247157742,0.48939468487745014,-2.378874917737534,1.029843183625107,0.6307023652949155
42.527534706926005,1.1066989928110536,0.2648820783109453,0.04093683567015229,-1.1186874682411643,-0.5088023274235302
85.34557110078043,0.6113974663412767,-1.2734275784515576,0.7294114982396837,-0.8948586820835052,0.792833065878462
5.212948191236789,-0.15598784890407302,0.5952743496359907,0.6048341171662228,-0.4547637879312913,0.26630477865294677
-44.01576503770128,-0.6049485352136726,0.9862436392196173,-0.18789879038968735,-0.10078380797603945,-0.08249151870981838
-52.48649275100513,-1.2136466416368996,0.8818433150442457,-1.2349800072648471,0.03394196565016031,0.4564109194352876
46.451474430527156,1.3405729436232805,0.16464408706904973,0.3504588428808568,0.543746986231306,-0.7042380386431645
-31.376425546057376,-1.8277267811766686,-0.9569076282922514,1.8988741805239144,0.2894154122342272,1.514989921367452
10.678584918764429,-0.513889652226295,0.1650563660002528,0.1180432375236401,0.965029531579283,0.7645463452179199
-59.97817280732709,-0.18508220606002387,1.999632849992017,1.0317881572054093,-0.6129888063860877,-0.8328201436152046
-54.65504857076937,0.08090974908054532,-1.295778317750248,-0.821671715799882,2.159003818667907,-1.0401575910972467
-73.57935960271793,-0.9230408619586861,-1.1013048093594284,-1.0440714061756005,-0.06974365494890881,-0.23732611484567767
63.06191954379395,0.1681259164658548,0.8232049335681918,-0.8656524378864541,-0.7350295449321849,0.905472319510971
115.16128501637701,1.1243345818456123,0.02929455719836057,1.6079894408689832,0.09234170049880508,0.7324625325141081
104.79903863786242,1.9334513273650402,-2.008474768854959,-0.5436100740483014,0.20215637358087665,-0.35930094937020784
-87.67386161334858,0.16215326416004103,-1.5914771557785274,-0.5057530607282509,0.1442869247594385,-1.7050214579642895
-34.62026789394015,-0.8082017895946473,-0.8348930093257642,-1.0752446710024324,0.1106036254223182,0.3097011565202971
-91.46788069260766,-0.20406135121691074,-1.0983960809300306,-0.7770917528932987,-0.9783653495967556,-1.3581870324881602
34.983944391356246,1.945904822048155,-0.8586425878086806,-0.13132911920075807,1.2497472920549062,-1.5855347505903399
-40.74552459735181,0.5242076992059027,-1.7070568648656432,1.034388036805697,0.1084381943517008,-1.2982265385732066
25.27828981169013,1.5367911034576762,1.4934356157266837,-0.8874295339583881,0.5358631218465854,-1.2929983672572833
62.38657891121805,0.7733302884295948,-0.9234709728584715,-0.47570363875838656,-0.13235917496137917,0.2117040414586245
63.800326092029195,0.7142976985673448,-0.40594100055000815,-0.6133178295359345,-0.3234639949091496,0.30277841448494813
-19.776200590024285,-0.42818405468846205,0.13313070611055672,-0.7995846375039649,-0.7121779188801033,0.1391730800995894
-38.74723110741273,0.8921508964150414,0.9596964725703211,1.6031994544969095,-0.9124786234378135,-1.6781881859240566
79.47798675666417,0.038268906474136694,1.7970255080509707,1.0632509152963625,-0.760638026981692,1.336848343281556
82.03617439396712,0.4024395355546802,0.3598965063931846,-0.8167469846826877,0.601960288218034,0.9708596766385158
38.72551780790343,1.5120136859492446,1.8052701996806124,-0.40823237902170484,0.4895239099443965,-1.0315909960310747
27.843616739695314,0.2086049020705251,0.10686398296653693,0.33757985068080576,0.45625833149048134,0.24835879770988134
87.9910506233173,1.0190050402824673,-1.1175295359765791,0.6707843960463836,1.1428470931718764,0.379408260748502
-0.25835040678657606,0.32333670203695,-0.23202688011758268,0.5971834540232266,-0.11086681262459572,-0.3688739198695332
39.755731389307954,0.5842814428991139,0.49279468912927143,-0.32798052154668733,0.44923855278807134,0.031815600617616596
90.10068656176219,0.5007877500956269,-0.2667229283136357,-0.6827782687536981,0.8446966496434408,1.0000490647329785
14.763397767384745,0.3260477524611993,-0.40010769144581615,-0.6009268400994263,0.03710263736796638,-0.11110662080908006
-46.64328504111062,0.6814983937275256,0.10698061207730654,-1.422423051081273,2.5358617652016915,-1.5778899669949693
97.94324601524876,-0.06878212739996782,0.24732874568107824,0.8358934994315056,-0.0986352129790198,1.7781030109500384
179.67405795539347,2.2758727481515293,-0.4565094675021203,0.24626106692345562,2.109370411890985,0.5548577578601988
9.698694513239388,-0.8215345685899824,-1.726719672924628,-2.193800996193377,-0.5632593450809242,1.0942366486289947
85.57456235314261,0.9396935169830144,-0.2946563132404993,0.24406363281223287,1.0495557719665187,0.42683185965129206
61.09416140142971,0.10757331206384105,0.9913413236845046,-2.5187759025705887,-1.4707251936033605,0.9395466285896231
-67.99023224985363,-0.01663947105878014,0.49988859978966554,0.10791372747699722,-2.931302383420883,-1.1617620626627998
99.53536278544073,0.31662425959072554,-1.4788799259639276,-0.18866157563840083,-1.1021762344995507,1.3714085673036527
29.112223433312845,0.29959087225155434,0.0654887409666379,0.29034802781411717,-0.9541758102764014,0.16784787761580902
91.40644611878108,0.6432059689262418,-0.7297920014073391,0.319857805524038,-0.8088778983627647,0.8622210388201971
6.4238479177326795,-0.04748835796938232,-0.15579818474514823,1.1078422968057664,-0.29228646069600905,0.1650548200082218
14.712919657874565,-0.3304516643679805,-0.421641298789389,-1.766219271172662,1.1608111079024184,0.6278668368735272
61.841649445404464,0.6671816405495721,0.6182717628702683,0.15712736332593844,0.09654879886592484,0.3218679280813564
-72.42518779202882,-0.4411819384973326,0.02158770801743656,-0.09133501976819555,0.5090001941670531,-0.7603229402990171
75.71057149838589,0.23296366654053702,0.5640743623147849,-0.5841731328725138,-0.6011191847902999,1.05202112803151
-163.9551556533514,-1.580731715964309,-0.46436622407081984,0.4271560918121429,0.039466124829674695,-1.0653280655502313
-80.55245525278977,0.32296115543213566,-1.0728502325777103,-1.2011184670554633,1.0738495344129786,-1.762596895460505
9.248400185448997,0.09071526489131443,0.012169217572155399,0.2580450717044117,-0.16197796816604154,0.058347275085876664
159.4214032830957,1.491494528308755,-1.0613940072654457,-0.23769350181888163,0.5413726759515268,1.08717546360317
-43.58942975799364,1.0755947468332145,-0.1458732919483248,0.6563053129831287,-0.8368205588835304,-1.9689975127989388
85.71421803574162,0.7971860768122665,0.21021353738870693,0.8553945336124964,-0.0628210400895688,0.5898571733091267
15.724193924649008,0.5248376702015809,-1.6140466423560864,0.481866315829912,2.1120712029860687,-0.318453008441919
-90.19863125972745,-1.6519307057135795,-1.2660457075349578,-1.0927259208070095,1.0173884342127948,0.29554471240275193
-16.638641097293107,-0.727367857304077,0.23323793822084912,-2.759052534150879,0.6384350186620504,0.5308192948138809
-35.21219147280647,0.12642705087258754,-1.652138346288093,-0.04735125025311909,0.3638598594840323,-0.7538676160266683
114.26022237927754,0.21602354601589338,0.6806209395141443,-0.941585249858207,-0.0719880235168694,1.7404494254419989
72.15712043097301,-0.08732476683812529,-0.680888478739929,-1.2289097083310137,1.946389760518733,1.3512754720451134
106.30721299822008,2.38813172113202,-0.4929711024532197,-0.9400313098372756,-0.5192391735600237,-0.8455220593294708
162.03631457862537,0.25654969956562185,-1.0619940053976948,0.3108624782592565,1.302010756845341,2.524314076076056
-47.057059699844324,-0.035918904954198194,-0.43738877763640804,0.4690494424010331,0.4435635121466121,-0.7765722865742969
73.08085203625397,0.741694981323817,-0.05950608994924485,-1.0236328808188646,-0.618040337216509,0.433040450030066
70.21616166559322,0.785575656665509,-0.30488375028273035,-0.8066033150010435,0.6568875361514154,0.3338489887380896
128.87742436806298,0.19071211745088018,0.6788586208364317,-1.7664863611213648,-0.8224023193200142,2.0227728603247517
-63.72764162196332,-0.9108797849342973,-0.7528133216466735,0.7476353745571975,1.382760935278225,-0.0799758492014401
-75.73220265477148,-1.857364894543836,-0.552284350853043,2.6205678574301006,-2.875461275471834,0.7782417794077366
-41.9173124046888,-0.05371531348092105,-0.17298302203358426,1.945743114668383,-0.25300246093020895,-0.667274999557089
103.3509329896946,0.898720033239187,-1.3653993379252256,0.07877624252334972,-0.19392371972693626,0.78165846772524
72.6275113746412,0.04274119761923059,0.8403347095060376,0.41049264075959363,-0.4524982655243877,1.2128634659763655
158.95303269108967,0.6000476021789887,-0.8147175615110689,0.2757053977900335,-0.19391310119114358,2.083669975545252
-183.0804746188872,-0.7968077015220952,0.8986336955070445,0.9371884518875471,0.29515707184249707,-2.2808534885437752
-217.59523811548257,-2.4798573381818683,-0.7507928947012192,-0.48342172459928245,-1.3164893577635393,-0.9834001627439325
180.56546741027148,1.5557914406750482,-0.9703331708835239,-0.7265210710705395,-0.4553919440447346,1.3818395812498345
106.43292198471828,1.353924452418057,0.12591574312390097,-0.44579992754868514,0.02040802969029634,0.32217293786502194
17.035945208571157,-0.5794672110020195,-1.604786479616036,0.5719686137966448,-1.214107316078144,0.948832583104028
-73.73753807132007,-1.4589077158386792,1.0618359589624555,0.33599467692165214,0.5239929005388315,0.3638290251455157
1.8355520181500804,-0.17326095276143377,-0.9032335445133309,2.284333239854678,-1.4220429065377,0.22712919521863434
21.542058365128458,0.39274670334466183,0.19022067688593916,0.7799460839496724,-0.8184238986926632,-0.06857594997783592
-96.44897936629945,-1.3280128031955236,-1.0627737072695824,-1.5488121727131186,1.2623916548890683,-0.1780232290169211
-252.16690949142134,-1.4214692270380511,-0.037051844490697206,-3.064642357921924,1.1992551427099585,-2.7764311500374093
23.41727144548254,0.9342176274648313,-1.087765784888852,0.2411396209961186,0.17016883036210775,-0.6462337995955666
-57.770710052233866,0.002869144482869044,-1.1288009861989419,0.1685252406083834,0.23857767097499477,-1.0063060108080406
67.26588204653436,-0.4357146442427564,-0.712468089564998,1.8375871579839589,0.09464271638957414,1.658971080662416
-117.17886118247567,-0.9323140971881949,-0.8777586258601097,-0.9596698591395556,-1.4018830842773713,-0.98389349220137
-42.65788013401422,-0.2704105525626608,0.5297339780651488,-1.2266989017803458,-0.629105094174317,-0.4359261695560691
-36.386695922207075,-0.397024089653677,1.1690804946474003,0.26054328350360806,-0.22378848111014207,-0.18435097713558568
-121.86939507435348,-1.7619228688518929,1.6120517786777901,1.233547163377899,-0.24249145440818154,-0.13039763521868203
45.975538346420095,0.0631698101284529,0.15567223950677397,0.27969105677778233,-0.5762576765266078,0.7270831007550533
-31.8345313791219,0.0920097242023729,-0.46996286376242125,-1.524954415433896,-0.2442603807251649,-0.6564342981408159
46.91345284368783,0.7550070260614489,-2.4781818253892656,-1.0428399000816762,0.19354890828929452,-0.03630616014424117
76.8827360124412,0.31650285342087214,0.48424165305198924,0.6431314607550876,0.47087533849065444,0.9782279247328467
27.41293392266453,-0.6942589437896687,0.15172595027449345,-0.2297393720359938,0.02004751080551957,1.2583741172502123
-54.86377279083401,-0.867183849307235,0.11957325636411327,-0.13488225898147166,-1.1604031182244483,0.02468380789230889
52.044190661565025,0.7671994094554385,-0.07532491875601284,0.085030610036163,1.6037537013321268,0.039038465838389075
50.471804808586555,1.7393050940433825,-1.1256739100361783,-0.7794160189905744,-0.581554779183475,-1.0837890489727224
-51.19710725636178,-0.7427105376515094,-0.2713196450000179,1.6369337169225602,1.5767599657693008,-0.051928588696104276
-40.522022837342895,0.5749274572702385,0.20414940986394373,0.32720582021147204,0.6275942261728543,-1.3515051194602623
127.77611093926126,1.3301368202439223,-0.3766935373912935,0.1788050946135167,0.13568831933728326,0.7195623952873037
1.4502772760050675,0.9621334175839297,0.4195743540872444,-2.75263472249847,0.15178552603399229,-1.0591066615389158
-27.13707329430064,-0.10872896939525425,0.9323378094477224,0.15539188124434603,-0.11029924204815794,-0.3486474696919681
-27.93180538589165,-0.12247768585444423,1.159558208165676,0.6362283813139274,-0.787726999138293,-0.34695211835959844
81.77479972279136,0.5640423616107151,-1.6428423245171913,0.7593569355549947,0.8269671387424358,0.7842011820486082
-71.64725006261662,-0.09603204083853817,0.289453872921343,0.6257563039889729,1.5485685986791047,-1.1357864366484889
-47.61481827668335,-1.5962004029617103,-0.15448268079695254,-0.8050360386309229,-0.045688103059102786,0.9721213422998658
44.79823311987491,0.8235082239538278,0.3618502110948424,0.6039219225659092,2.0066334673799857,-0.1502309595953076
77.21436000491718,0.7774720760564782,-0.4420080529990907,0.8233103502214079,0.5668343933284331,0.4644911044345021
49.009305853612354,0.4772015366990273,-0.11450190584789124,-0.7165035504341462,-0.6565445483975494,0.3131603622343888
